400,0.007,0.000365707994206
400,0.008,0.000374219089281
400,0.009,0.000382730184356
400,0.01,0.000391873240005
400,0.011,0.000399752374506
400,0.012,0.000408263469581
400,0.013,0.000416774564655
400,0.014,0.00042528565973
400,0.015,0.000433796754805
400,0.016,0.00044230784988
400,0.017,0.000450818944955
400,0.018,0.00045933004003
400,0.019,0.000467841135105
400,0.02,0.00047635223018
400,0.021,0.000484863325255
400,0.022,0.00049337442033
400,0.023,0.000501885544509
400,0.024,0.00051039661048
400,0.025,0.000518907734659
410,0.005,0.000364229897968
410,0.006,0.00035659444984
410,0.007,0.000365098181646
410,0.008,0.000373601884348
410,0.009,0.000382105616154
410,0.01,0.000391241279431
410,0.011,0.000399113050662
410,0.012,0.000407616753364
410,0.013,0.00041612048517
410,0.014,0.000424624187872
410,0.015,0.000433127919678
410,0.016,0.00044163162238
410,0.017,0.000450135354185
410,0.018,0.000458639056887
410,0.019,0.000467142788693
410,0.02,0.000475646491395
410,0.021,0.000484150194097
410,0.022,0.000492653925903
410,0.023,0.000501157657709
410,0.024,0.000509661331307
410,0.025,0.000518165063113
420,0.005,0.000363613013178
420,0.006,0.00035599200055
420,0.007,0.000364488339983
420,0.008,0.000372984679416
420,0.009,0.000381481018849
420,0.01,0.000390609318856
420,0.011,0.000398473697715
420,0.012,0.000406970037147
420,0.013,0.00041546637658
420,0.014,0.000423962716013
420,0.015,0.000432459055446
420,0.016,0.000440955394879
420,0.017,0.000449451734312
420,0.018,0.000457949674455
420,0.019,0.000466444413178
420,0.02,0.000474940752611
420,0.021,0.000483437092043
420,0.022,0.000491933431476
420,0.023,0.000500429770909
420,0.024,0.000508926110342
420,0.025,0.000517422449775
430,0.005,0.000362996128388
430,0.006,0.000355389580363
430,0.007,0.000363878527423
430,0.008,0.000372367503587
430,0.009,0.000380856450647
430,0.01,0.000389977387385
430,0.011,0.000397834373871
430,0.012,0.000406323320931
430,0.013,0.000414812297095
430,0.014,0.000423301244155
430,0.015,0.000431790220318
430,0.016,0.000440279167378
430,0.017,0.000448768143542
430,0.018,0.000457257090602
430,0.019,0.000465746037662
430,0.02,0.000474235013826
430,0.021,0.000482723960886
430,0.022,0.00049121293705
430,0.023,0.00049970188411
430,0.024,0.000508190831169
430,0.025,0.000516679836437
440,0.005,0.000362379272701
440,0.006,0.000354787131073
440,0.007,0.000363268714864
440,0.008,0.000371750298655
440,0.009,0.000380231882446
440,0.01,0.000389345426811
440,0.011,0.000397195020923
440,0.012,0.000405676604714
440,0.013,0.000414158188505
440,0.014,0.000422639772296
440,0.015,0.000431121356087
440,0.016,0.000439602939878
440,0.017,0.000448084523669
440,0.018,0.000456566107459
440,0.019,0.00046504769125
440,0.02,0.000473529275041
440,0.021,0.000489116238896
440,0.022,0.000490492442623
440,0.023,0.00049897399731
440,0.024,0.000507455610204
440,0.025,0.000515937164892
450,0.005,0.000361762387911
450,0.006,0.000354184681782
450,0.007,0.000362658902304
450,0.008,0.000371133093722
450,0.009,0.00037960728514
450,0.01,0.000388713466236
450,0.011,0.00039655569708
450,0.012,0.000405029917601
450,0.013,0.000413504109019
450,0.014,0.000421978300437
450,0.015,0.000430452520959
450,0.016,0.000438926712377
450,0.017,0.000447400903795
450,0.018,0.000455875124317
450,0.019,0.000464349315735
450,0.02,0.000472823536256
450,0.021,0.000481297727674
450,0.022,0.000489771948196
450,0.023,0.00049824611051
450,0.024,0.000506720331032
450,0.025,0.000515194551554
460,0.005,0.00036114550312
460,0.006,0.000353582232492
460,0.007,0.000362049060641
460,0.008,0.00037051588879
460,0.009,0.000378982716938
460,0.01,0.000388081505662
460,0.011,0.000395916373236
460,0.012,0.000404383201385
460,0.013,0.00041285000043
460,0.014,0.000421316828579
460,0.015,0.000429783656728
460,0.016,0.000438250484876
460,0.017,0.000446717313025
460,0.018,0.000455184141174
460,0.019,0.000463650969323
460,0.02,0.000472117797472
460,0.021,0.000480584596517
460,0.022,0.000489051453769
460,0.023,0.000497518281918
460,0.024,0.000505985110067
460,0.025,0.000514451880008
470,0.005,0.000360528647434
470,0.006,0.000352979812305
470,0.007,0.000361439248081
470,0.008,0.000369898683857
470,0.009,0.000378358148737
470,0.01,0.000387449545087
470,0.011,0.000395277020289
470,0.012,0.000403736485168
470,0.013,0.000412195920944
470,0.014,0.00042065535672
470,0.015,0.0004291148216
470,0.016,0.000437574257376
470,0.017,0.000446033693152
470,0.018,0.000454493158031
470,0.019,0.000462952593807
470,0.02,0.000471412029583
470,0.021,0.000479871494463
470,0.022,0.000488330959342
470,0.023,0.000496790395118
470,0.024,0.000505249830894
470,0.025,0.00051370926667
480,0.005,0.000359911762644
480,0.006,0.000352377363015
480,0.007,0.000360829435522
480,0.008,0.000369281508029
480,0.009,0.000377733551431
480,0.01,0.000386817584513
480,0.011,0.000394637696445
480,0.012,0.000403089768952
480,0.013,0.000411541841459
480,0.014,0.000419993884861
480,0.015,0.000428445957368
480,0.016,0.000436898029875
480,0.017,0.000445350102382
480,0.018,0.000453802174889
480,0.019,0.000462254247395
480,0.02,0.000470706290798
480,0.021,0.000479158363305
480,0.022,0.000487610435812
480,0.023,0.000496062508319
480,0.024,0.000504514551722
480,0.025,0.000512966653332
490,0.005,0.000359294877853
490,0.006,0.000351774913725
490,0.007,0.000360219593858
490,0.008,0.000368664303096
490,0.009,0.00037710898323
490,0.01,0.000386185653042
490,0.011,0.000393998372601
490,0.012,0.000402443052735
490,0.013,0.000410887732869
490,0.014,0.000419332442107
490,0.015,0.000427777122241
490,0.016,0.000436221802374
490,0.017,0.000444666482508
490,0.018,0.000453111191746
490,0.019,0.000461575196823
490,0.02,0.000470000552014
490,0.021,0.000478445261251
490,0.022,0.000486889941385
490,0.023,0.000495334621519
490,0.024,0.000503779330757
490,0.025,0.000512223981787
500,0.005,0.000358678022167
500,0.006,0.000351172464434
500,0.007,0.000359609781299
500,0.008,0.000368047098164
500,0.009,0.000376484415028
500,0.01,0.000385553692468
500,0.011,0.000393359019654
500,0.012,0.000401796336519
500,0.013,0.000410233653383
500,0.014,0.000418670970248
500,0.015,0.000427108258009
500,0.016,0.000435545574874
500,0.017,0.000443982891738
500,0.018,0.000452420208603
500,0.019,0.000460857496364
500,0.02,0.000469294813229
500,0.021,0.000477732130094
500,0.022,0.000486169446958
500,0.023,0.000494606734719
500,0.024,0.000503044051584
500,0.025,0.000511481368449
510,0.005,0.000358061137376
510,0.006,0.000350570044247
510,0.007,0.000358999968739
510,0.008,0.000367429893231
510,0.009,0.000375859817723
510,0.01,0.000384921731893
510,0.011,0.00039271969581
510,0.012,0.000401149620302
510,0.013,0.000409579544794
510,0.014,0.000418009498389
510,0.015,0.000426439422881
510,0.016,0.000434869347373
510,0.017,0.000443299271865
510,0.018,0.00045172922546
510,0.019,0.000460159149952
510,0.02,0.000468589074444
510,0.021,0.000477018998936
510,0.022,0.000485448952531
510,0.023,0.000493878847919
510,0.024,0.000502308830619
510,0.025,0.000510738755111
520,0.005,0.000357444252586
520,0.006,0.000349967594957
520,0.007,0.00035839015618
520,0.008,0.000366812688299
520,0.009,0.000375235249521
520,0.01,0.000384289771318
520,0.011,0.000392080342863
520,0.012,0.000400502904085
520,0.013,0.000408925465308
520,0.014,0.000417348026531
520,0.015,0.00042577055865
520,0.016,0.000434193119872
520,0.017,0.000442615681095
520,0.018,0.000451038242318
520,0.019,0.000459460774437
520,0.02,0.000467883335659
520,0.021,0.000476305896882
520,0.022,0.000484728429001
520,0.023,0.000493151019327
520,0.024,0.000501573551446
520,0.025,0.000509996083565
530,0.005,0.000356827396899
530,0.006,0.000349365145667
530,0.007,0.000357780314516
530,0.008,0.00036619551247
530,0.009,0.00037461068132
530,0.01,0.000383657810744
530,0.011,0.000391441019019
530,0.012,0.000399856187869
530,0.013,0.000408271385822
530,0.014,0.000416686554672
530,0.015,0.000425101723522
530,0.016,0.000433516892372
530,0.017,0.000441932061221
530,0.018,0.000450347259175
530,0.019,0.000458762428025
530,0.02,0.000467177596875
530,0.021,0.000475592765724
530,0.022,0.000484007934574
530,0.023,0.000492423132528
530,0.024,0.000500838272274
530,0.025,0.000509253470227
540,0.005,0.000356210512109
540,0.006,0.000348762696376
540,0.007,0.000357170501957
540,0.008,0.000365578307537
540,0.009,0.000373986084014
540,0.01,0.000383025850169
540,0.011,0.000390801695175
540,0.012,0.000399209471652
540,0.013,0.000407617277233
540,0.014,0.000416025082814
540,0.015,0.00042443285929
540,0.016,0.000432840664871
540,0.017,0.000441248470452
540,0.018,0.000449656246928
540,0.019,0.000458064052509
540,0.02,0.00046647185809
540,0.021,0.000474879634567
540,0.022,0.000458825728856
540,0.023,0.000466699100798
540,0.024,0.000474572443636
540,0.025,0.000482445873786
550,0.005,0.000355593627319
550,0.006,0.000348160276189
550,0.007,0.000356560689397
550,0.008,0.000364961102605
550,0.009,0.000373361515813
550,0.01,0.000382393889595
550,0.011,0.000390162342228
550,0.012,0.00039856278454
550,0.013,0.000406963197747
550,0.014,0.000415363610955
550,0.015,0.000423764024163
550,0.016,0.00043216443737
550,0.017,0.000440564850578
550,0.018,0.000448965263786
550,0.019,0.000457365706097
550,0.02,0.000465766119305
550,0.021,0.000474166532513
550,0.022,0.000456960580777
550,0.023,0.000464801938506
550,0.024,0.000472643296234
550,0.025,0.00048048471217
560,0.005,0.000354976771632
560,0.006,0.000347557826899
560,0.007,0.000355950876838
560,0.008,0.000364343897672
560,0.009,0.000372736947611
560,0.01,0.000381761958124
560,0.011,0.000389523018384
560,0.012,0.000397916068323
560,0.013,0.000406309089158
560,0.014,0.000414702139096
560,0.015,0.000423095189035
560,0.016,0.00043148820987
560,0.017,0.000439881259808
560,0.018,0.000448274280643
560,0.019,0.000456667330582
560,0.02,0.00046506038052
560,0.021,0.000473453401355
560,0.022,0.000455095432699
560,0.023,0.000462904776214
560,0.024,0.000470714148832
560,0.025,0.000478523550555
570,0.005,0.000354359886842
570,0.006,0.000346955377609
570,0.007,0.000355341035174
570,0.008,0.00036372669274
570,0.009,0.000372112350306
570,0.01,0.00038112999755
570,0.011,0.000388883694541
570,0.012,0.000397269352106
570,0.013,0.000405655009672
570,0.014,0.000414040667238
570,0.015,0.000422426324803
570,0.016,0.000430811982369
570,0.017,0.000439197639935
570,0.018,0.0004475832975
570,0.019,0.000435633846791
570,0.02,0.000464354641736
570,0.021,0.000472740299301
570,0.022,0.00045323028462
570,0.023,0.000461007643025
570,0.024,0.000468784972327
570,0.025,0.00047656238894
580,0.005,0.000353743002051
580,0.006,0.000346352928318
580,0.007,0.000354731222615
580,0.008,0.000363109516911
580,0.009,0.000371487782104
580,0.01,0.000380498036975
580,0.011,0.000388244341593
580,0.012,0.00039662263589
580,0.013,0.000405000901083
580,0.014,0.000413379195379
580,0.015,0.000421757489676
580,0.016,0.000430135754868
580,0.017,0.000438514049165
580,0.018,0.000446892314358
580,0.019,0.000455270608654
580,0.02,0.000463648873847
580,0.021,0.000447601574706
580,0.022,0.000451365165645
580,0.023,0.000459110480733
580,0.024,0.000466855824925
580,0.025,0.000474601227324
590,0.005,0.000353126146365
590,0.006,0.000345750508131
590,0.007,0.000354121410055
590,0.008,0.000362492311979
590,0.009,0.000370863213902
590,0.01,0.000379866076401
590,0.011,0.00038760501775
590,0.012,0.000395975919673
590,0.013,0.000404346821597
590,0.014,0.00041271772352
590,0.015,0.000421088625444
590,0.016,0.000429459527368
590,0.017,0.000437830429291
590,0.018,0.000446201331215
590,0.019,0.000454572233139
590,0.02,0.000439248076873
590,0.021,0.00044592647464
590,0.022,0.000449500017567
590,0.023,0.000457213347545
590,0.024,0.000464926677523
590,0.025,0.000472640065709
600,0.005,0.000352509261575
600,0.006,0.000345148058841
600,0.007,0.000353511568392
600,0.008,0.000361875107046
600,0.009,0.000370238616597
600,0.01,0.000379234115826
600,0.011,0.000386965693906
600,0.012,0.000395329203457
600,0.013,0.000403692742111
600,0.014,0.000412056251662
600,0.015,0.000420419790316
600,0.016,0.000428783299867
600,0.017,0.000437146838522
600,0.018,0.000445510348072
600,0.019,0.000431037595263
600,0.02,0.000437644484919
600,0.021,0.000444251345471
600,0.022,0.000447634869488
600,0.023,0.000455316185253
600,0.024,0.000462997501018
600,0.025,0.000470678904094
610,0.005,0.000351892376784
610,0.006,0.000344545609551
610,0.007,0.000352901755832
610,0.008,0.000361257902114
610,0.009,0.000369614048395
610,0.01,0.000378602155251
610,0.011,0.000386326340958
610,0.012,0.00039468248724
610,0.013,0.000403038633522
610,0.014,0.000411394779803
610,0.015,0.000419750926085
610,0.016,0.000428107072366
610,0.017,0.000436463218648
610,0.018,0.00044481936493
610,0.019,0.000429505482316
610,0.02,0.00043604086386
610,0.021,0.000442576245405
610,0.022,0.000445769721409
610,0.023,0.000453419022961
610,0.024,0.000461068353616
610,0.025,0.000468717742478
620,0.005,0.000351275521098
620,0.006,0.00034394316026
620,0.007,0.000359835656127
620,0.008,0.000360640697181
620,0.009,0.000368989480194
620,0.01,0.000377970194677
620,0.011,0.000385687017115
620,0.012,0.000394035771023
620,0.013,0.000402384554036
620,0.014,0.000410733307945
620,0.015,0.000419082090957
620,0.016,0.000427430844866
620,0.017,0.000435779627878
620,0.018,0.00042150952504
620,0.019,0.000427973398473
620,0.02,0.000434437271906
620,0.021,0.000440901116235
620,0.022,0.000443904573331
620,0.023,0.000451521889772
620,0.024,0.000459139206214
620,0.025,0.000466756580863
630,0.005,0.000350658636307
630,0.006,0.000343340740073
630,0.007,0.000351682130713
630,0.008,0.000360023521353
630,0.009,0.000368364882888
630,0.01,0.000377338263206
630,0.011,0.000385047664167
630,0.012,0.000393389054807
630,0.013,0.000401730445446
630,0.014,0.000410071836086
630,0.015,0.000418413226726
630,0.016,0.000426754617365
630,0.017,0.000435096008005
630,0.018,0.000420048949309
630,0.019,0.00042644131463
630,0.02,0.000432833650848
630,0.021,0.000439226016169
630,0.022,0.000442039425252
630,0.023,0.00044962472748
630,0.024,0.000457210058812
630,0.025,0.000464795419248
640,0.005,0.000350041751517
640,0.006,0.000342738290783
640,0.007,0.00035107228905
640,0.008,0.00035940631642
640,0.009,0.000367740314687
640,0.01,0.000376706302632
640,0.011,0.000384408340324
640,0.012,0.00039274233859
640,0.013,0.000401076365961
640,0.014,0.000409410364227
640,0.015,0.000417744391598
640,0.016,0.000426078389864
640,0.017,0.000412267545471
640,0.018,0.000418588373577
640,0.019,0.000424909201683
640,0.02,0.000431230058894
640,0.021,0.000437550887
640,0.022,0.000440174277173
640,0.023,0.000447727594292
640,0.024,0.000455280882306
640,0.025,0.000462834257632
650,0.005,0.00034942489583
650,0.006,0.000342135841493
650,0.007,0.00035046247649
650,0.008,0.000358789111488
650,0.009,0.000367115746485
650,0.01,0.000376074342057
650,0.011,0.00038376901648
650,0.012,0.000392095651478
650,0.013,0.000400422257371
650,0.014,0.000408748892369
650,0.015,0.000417075527366
650,0.016,0.000425402162364
650,0.017,0.000410878448747
650,0.018,0.000417127797846
650,0.019,0.000423377117841
650,0.02,0.000429626437835
650,0.021,0.000435875786934
650,0.022,0.000438309129095
650,0.023,0.000445830432
650,0.024,0.000453351734905
650,0.025,0.000460873096017
660,0.005,0.00034880801104
660,0.006,0.000341533392202
660,0.007,0.000349852663931
660,0.008,0.000358171906555
660,0.009,0.00036649114918
660,0.01,0.000375442381483
660,0.011,0.000383129663533
660,0.012,0.000391448935261
660,0.013,0.000399768177886
660,0.014,0.00040808742051
660,0.015,0.000416406692239
660,0.016,0.000403311569244
660,0.017,0.000409489381127
660,0.018,0.00041566719301
660,0.019,0.000421845004894
660,0.02,0.000428022816777
660,0.021,0.000434200628661
660,0.022,0.000436443981016
660,0.023,0.000443933269707
660,0.024,0.000451422587503
660,0.025,0.000458911905298
670,0.005,0.00034819112625
670,0.006,0.000340930972015
670,0.007,0.000349242822267
670,0.008,0.000357554701623
670,0.009,0.000365866580978
670,0.01,0.000374810420908
670,0.011,0.000382490339689
670,0.012,0.000390802219044
670,0.013,0.0003991140984
670,0.014,0.000407425948652
670,0.015,0.000415737828007
670,0.016,0.000401994009735
670,0.017,0.000408100313507
670,0.018,0.000414206617279
670,0.019,0.000420312921051
670,0.02,0.000426419224823
670,0.021,0.000432525528595
670,0.022,0.000434578832937
670,0.023,0.000442036136519
670,0.024,0.000449493410997
670,0.025,0.000456950743683
680,0.005,0.000347574270563
680,0.006,0.000340328522725
680,0.007,0.000348633009708
680,0.008,0.000356937525794
680,0.009,0.000365242012776
680,0.01,0.000374178460333
680,0.011,0.000381851015845
680,0.012,0.000390155502828
680,0.013,0.00039845998981
680,0.014,0.000406764505897
680,0.015,0.000415068992879
680,0.016,0.000400676450226
680,0.017,0.000406711245887
680,0.018,0.000412746041548
680,0.019,0.000418780837208
680,0.02,0.000424815632869
680,0.021,0.000430850399425
680,0.022,0.000432713684859
680,0.023,0.000440138974227
680,0.024,0.000447564263595
680,0.025,0.000454989582067
690,0.005,0.000346957385773
690,0.006,0.000339726073435
690,0.007,0.000348023197148
690,0.008,0.000356320320861
690,0.009,0.000364617444575
690,0.01,0.000373546528863
690,0.011,0.000381211662898
690,0.012,0.000389508786611
690,0.013,0.000397805910325
690,0.014,0.000406103034038
690,0.015,0.000393395603169
690,0.016,0.000399358890718
690,0.017,0.000405322178267
690,0.018,0.000411285436712
690,0.019,0.000417248724261
690,0.02,0.00042321201181
690,0.021,0.000429175299359
690,0.022,0.000430848565884
690,0.023,0.000438241841039
690,0.024,0.000445635116193
690,0.025,0.000453028420452
700,0.005,0.000346340500982
700,0.006,0.000339123624144
700,0.007,0.000347413384588
700,0.008,0.000355703115929
700,0.009,0.000363992847269
700,0.01,0.000372914568288
700,0.011,0.000380572339054
700,0.012,0.000388862070395
700,0.013,0.000397151801735
700,0.014,0.000405441562179
700,0.015,0.000392149551772
700,0.016,0.000398041331209
700,0.017,0.000403933110647
700,0.018,0.000409824860981
700,0.019,0.000415716640418
700,0.02,0.000421608419856
700,0.021,0.00042750017019
700,0.022,0.000428983417805
700,0.023,0.000436344678747
700,0.024,0.000443705939688
700,0.025,0.000451067258837
710,0.005,0.000345723645296
710,0.006,0.000338521203957
710,0.007,0.000346803542925
710,0.008,0.000355085910996
710,0.009,0.000363368279068
710,0.01,0.000372282607714
710,0.011,0.000379932986107
710,0.012,0.000388215354178
710,0.013,0.000396497722249
710,0.014,0.000404780090321
710,0.015,0.000390903529478
710,0.016,0.000396723771701
710,0.017,0.000402544043027
710,0.018,0.000408364285249
710,0.019,0.000414184556575
710,0.02,0.000420004798798
710,0.021,0.000425825070124
710,0.022,0.000427118269727
710,0.023,0.000434447516454
710,0.024,0.000441776792286
710,0.025,0.000449106097221
720,0.005,0.000345106760506
720,0.006,0.000337918754667
720,0.007,0.000346193730365
720,0.008,0.000354468706064
720,0.009,0.000362743710866
720,0.01,0.000371650647139
720,0.011,0.000379293662263
720,0.012,0.000387568637962
720,0.013,0.00039584361366
720,0.014,0.000383908714866
720,0.015,0.000389657478081
720,0.016,0.000395406212192
720,0.017,0.000401154975407
720,0.018,0.000406903709518
720,0.019,0.000412652443629
720,0.02,0.000418401206844
720,0.021,0.000424149940955
720,0.022,0.000425253121648
720,0.023,0.000432550383266
720,0.024,0.000439847644884
720,0.025,0.000447144935606
730,0.005,0.000344489875715
730,0.006,0.000337316305377
730,0.007,0.000345583917806
730,0.008,0.000353851530235
730,0.009,0.000362119113561
730,0.01,0.000371018686565
730,0.011,0.000378654338419
730,0.012,0.000386921921745
730,0.013,0.000395189534174
730,0.014,0.000382734200684
730,0.015,0.000388411426684
730,0.016,0.000394088652683
730,0.017,0.000399765878683
730,0.018,0.000405443133786
730,0.019,0.000411120359786
730,0.02,0.000416797585785
730,0.021,0.000422474840889
730,0.022,0.000423387973569
730,0.023,0.000430653220974
730,0.024,0.000437918468378
730,0.025,0.000445183773991
740,0.005,0.000343873020029
740,0.006,0.000336713856086
740,0.007,0.000344974105246
740,0.008,0.000353234325303
740,0.009,0.000361494545359
740,0.01,0.00037038672599
740,0.011,0.000378014985472
740,0.012,0.000386275205528
740,0.013,0.000394535454689
740,0.014,0.000381559657399
740,0.015,0.000387165375287
740,0.016,0.000392771093175
740,0.017,0.000398376811063
740,0.018,0.000403982558055
740,0.019,0.000409588275943
740,0.02,0.000415193993831
740,0.021,0.000420799711719
740,0.022,0.000421522825491
740,0.023,0.000428756087786
740,0.024,0.000435989320977
740,0.025,0.000443222612375
750,0.005,0.000343256135238
750,0.006,0.0003361114359
750,0.007,0.000344364263583
750,0.008,0.00035261712037
750,0.009,0.000360869977158
750,0.01,0.000369754765416
750,0.011,0.000377375661628
750,0.012,0.000385628518416
750,0.013,0.000393881346099
750,0.014,0.000380385114113
750,0.015,0.00038591932389
750,0.016,0.00039145356277
750,0.017,0.000396987772547
750,0.018,0.000402521982323
750,0.019,0.0004080561921
750,0.02,0.000413590401877
750,0.021,0.000419124611653
750,0.022,0.000419657677412
750,0.023,0.000426858925493
750,0.024,0.000434060173575
750,0.025,0.00044126145076
760,0.005,0.000342639250448
760,0.006,0.000335508986609
760,0.007,0.000343754451023
760,0.008,0.000351999915438
760,0.009,0.000360245379852
760,0.01,0.000369122833945
760,0.011,0.000376736337785
760,0.012,0.000384981802199
760,0.013,0.000393227266613
760,0.014,0.000379210599931
760,0.015,0.000384673301596
760,0.016,0.000390135974158
760,0.017,0.000395598675823
760,0.018,0.000401061377488
760,0.019,0.000406524079153
760,0.02,0.000411986780819
760,0.021,0.000417449482484
760,0.022,0.000417792529333
760,0.023,0.000424961763201
760,0.024,0.000432131026173
760,0.025,0.000439300289145
770,0.005,0.000342022394761
770,0.006,0.000334906537319
770,0.007,0.000343144638464
770,0.008,0.000352656032192
770,0.009,0.000359620811651
770,0.01,0.00036849087337
770,0.011,0.000376096984837
770,0.012,0.000384335085982
770,0.013,0.000372644863091
770,0.014,0.000378036056645
770,0.015,0.000383427250199
770,0.016,0.000388818414649
770,0.017,0.000394209608203
770,0.018,0.000399600801757
770,0.019,0.00040499199531
770,0.02,0.000410383188864
770,0.021,0.000415774382418
770,0.022,0.000415927381255
770,0.023,0.000423064630013
