400,0.022,1.03286623955
400,0.023,1.04687380791
400,0.024,1.06088137627
400,0.025,1.0683093071
410,0.005,0.825305402279
410,0.006,0.811209559441
410,0.007,0.825089097023
410,0.008,0.838968575001
410,0.009,0.852848112583
410,0.01,0.862549841404
410,0.011,0.880607128143
410,0.012,0.891122221947
410,0.013,0.908366203308
410,0.014,0.922245681286
410,0.015,0.936125218868
410,0.016,0.950004756451
410,0.017,0.963884234428
410,0.018,0.977763772011
410,0.019,0.991643309593
410,0.02,1.00552284718
410,0.021,1.01940226555
410,0.022,1.03328180313
410,0.023,1.04716134071
410,0.024,1.0610408783
410,0.025,1.07492041588
420,0.005,0.827847242355
420,0.006,0.813674628735
420,0.007,0.827426075935
420,0.008,0.841177523136
420,0.009,0.854928910732
420,0.01,0.864511191845
420,0.011,0.882431805134
420,0.012,0.892765343189
420,0.013,0.906268060207
420,0.014,0.923686027527
420,0.015,0.937437474728
420,0.016,0.951188921928
420,0.017,0.964940309525
420,0.018,0.978691756725
420,0.019,0.992443203926
420,0.02,1.00619459152
420,0.021,1.01994597912
420,0.022,1.03369748592
420,0.023,1.04744887352
420,0.024,1.06120026112
420,0.025,1.07495176792
430,0.005,0.830389082432
430,0.006,0.816139757633
430,0.007,0.829763054848
430,0.008,0.843386411667
430,0.009,0.854280292988
430,0.01,0.866472482681
430,0.011,0.88425642252
430,0.012,0.897879719734
430,0.013,0.911503076553
430,0.014,0.925126433372
430,0.015,0.938749730587
430,0.016,0.952373087406
430,0.017,0.965996384621
430,0.018,0.97961974144
430,0.019,0.993243098259
430,0.02,1.00686645508
430,0.021,1.02048969269
430,0.022,1.03411304951
430,0.023,1.04773640633
430,0.024,1.06135976315
430,0.025,1.07498311996
440,0.005,0.832930922508
440,0.006,0.818604826927
440,0.007,0.83210003376
440,0.008,0.843054175377
440,0.009,0.859090566635
440,0.01,0.868433773518
440,0.011,0.886081039906
440,0.012,0.899576246738
440,0.013,0.913071513176
440,0.014,0.926566779613
440,0.015,0.940061986446
440,0.016,0.953557252884
440,0.017,0.967052459717
440,0.018,0.980547726154
440,0.019,0.994042992592
440,0.02,1.00753819942
440,0.021,1.02103340626
440,0.022,1.0345287323
440,0.023,1.04802393913
440,0.024,1.06151914597
440,0.025,1.07501447201
450,0.005,0.835472762585
450,0.006,0.821069896221
450,0.007,0.834437072277
450,0.008,0.847804188728
450,0.009,0.861171364784
450,0.01,0.870395064354
450,0.011,0.884572029114
450,0.012,0.901272833347
450,0.013,0.914639949799
450,0.014,0.928007125854
450,0.015,0.941374242306
450,0.016,0.954741418362
450,0.017,0.968108534813
450,0.018,0.981475710869
450,0.019,0.994842886925
450,0.02,1.00267577171
450,0.021,1.02157711983
450,0.022,1.03494441509
450,0.023,1.04831147194
450,0.024,1.06167864799
450,0.025,1.07504582405
460,0.005,0.838014602661
460,0.006,0.821362137794
460,0.007,0.836774051189
460,0.008,0.850013077259
460,0.009,0.863252162933
460,0.01,0.872356414795
460,0.011,0.886341810226
460,0.012,0.902969360352
460,0.013,0.916208386421
460,0.014,0.929447472095
460,0.015,0.942686498165
460,0.016,0.955925583839
460,0.017,0.969164609909
460,0.018,0.982403695583
460,0.019,0.995642781258
460,0.02,1.00888180733
460,0.021,1.0221208334
460,0.022,0.975365400314
460,0.023,0.989733755589
460,0.024,1.00410223007
460,0.025,1.01847076416
470,0.005,0.840556442738
470,0.006,0.826000034809
470,0.007,0.839111030102
470,0.008,0.849503934383
470,0.009,0.865332961082
470,0.01,0.874317705631
470,0.011,0.891554892063
470,0.012,0.904665887356
470,0.013,0.917776823044
470,0.014,0.930887818336
470,0.015,0.943998754025
470,0.016,0.957109749317
470,0.017,0.970220685005
470,0.018,0.983331680298
470,0.019,0.996442675591
470,0.02,1.00955367088
470,0.021,1.02266454697
470,0.022,0.971525371075
470,0.023,0.985837161541
470,0.024,1.00014913082
470,0.025,1.0144610405
480,0.005,0.843098342419
480,0.006,0.828465163708
480,0.007,0.841448009014
480,0.008,0.854430913925
480,0.009,0.867413759232
480,0.01,0.876278996468
480,0.011,0.893379509449
480,0.012,0.90636241436
480,0.013,0.919345259666
480,0.014,0.932328164577
480,0.015,0.945311009884
480,0.016,0.958293914795
480,0.017,0.966336548328
480,0.018,0.984259665012
480,0.019,0.997242569923
480,0.02,1.01022541523
480,0.021,1.02320826054
480,0.022,0.967685341835
480,0.023,0.981940567493
480,0.024,0.996195912361
480,0.025,1.01045131683
490,0.005,0.845640182495
490,0.006,0.830930233002
490,0.007,0.843784987926
490,0.008,0.856639802456
490,0.009,0.869494557381
490,0.01,0.878240346909
490,0.011,0.895204126835
490,0.012,0.908058941364
490,0.013,0.920913696289
490,0.014,0.933768510818
490,0.015,0.946623265743
490,0.016,0.959478080273
490,0.017,0.972332894802
490,0.018,0.985187649727
490,0.019,0.951016843319
490,0.02,0.960254311562
490,0.021,0.9694917202
490,0.022,0.963845312595
490,0.023,0.978043973446
490,0.024,0.992242753506
490,0.025,1.00644147396
500,0.005,0.848182022572
500,0.006,0.833395302296
500,0.007,0.846121966839
500,0.008,0.858848690987
500,0.009,0.865035951138
500,0.01,0.880201637745
500,0.011,0.897028803825
500,0.012,0.909755468369
500,0.013,0.922482192516
500,0.014,0.935208857059
500,0.015,0.947935581207
500,0.016,0.96066224575
500,0.017,0.973388969898
500,0.018,0.986115634441
500,0.019,0.998842358589
500,0.02,0.957948446274
500,0.021,0.966845154762
500,0.022,0.960005283356
500,0.023,0.974147379398
500,0.024,0.98828959465
500,0.025,1.0024317503
510,0.005,0.850723862648
510,0.006,0.83586037159
510,0.007,0.848465263844
510,0.008,0.861057579517
510,0.009,0.873656213284
510,0.01,0.882162928581
510,0.011,0.898853421211
510,0.012,0.911451995373
510,0.013,0.924050629139
510,0.014,0.9366492033
510,0.015,0.949247837067
510,0.016,0.961846411228
510,0.017,0.974445044994
510,0.018,0.987043619156
510,0.019,0.947086811066
510,0.02,0.955642700195
510,0.021,0.964198589325
510,0.022,0.956165313721
510,0.023,0.970250785351
510,0.024,0.984336435795
510,0.025,0.998422086239
520,0.005,0.853265702724
520,0.006,0.838325440884
520,0.007,0.850795984268
520,0.008,0.863266468048
520,0.009,0.875737011433
520,0.01,0.884124219418
520,0.011,0.900678038597
520,0.012,0.913148522377
520,0.013,0.925619065762
520,0.014,0.938089549541
520,0.015,0.945903420448
520,0.016,0.963030576706
520,0.017,0.97550112009
520,0.018,0.936906635761
520,0.019,0.945121765137
520,0.02,0.953336834908
520,0.021,0.961551964283
520,0.022,0.952325284481
520,0.023,0.966354191303
520,0.024,0.980383276939
520,0.025,0.994412362576
530,0.005,0.855807542801
530,0.006,0.840790569782
530,0.007,0.853132963181
530,0.008,0.865475416183
530,0.009,0.877817809582
530,0.01,0.886085569859
530,0.011,0.902502655983
530,0.012,0.910839498043
530,0.013,0.927187502384
530,0.014,0.939529895782
530,0.015,0.951872348785
530,0.016,0.964214742184
530,0.017,0.927408099174
530,0.018,0.935282409191
530,0.019,0.943156719208
530,0.02,0.951031029224
530,0.021,0.958905339241
530,0.022,0.948485255241
530,0.023,0.96245765686
530,0.024,0.976430118084
530,0.025,0.990402638912
540,0.005,0.858349382877
540,0.006,0.843255639076
540,0.007,0.855469942093
540,0.008,0.867684304714
540,0.009,0.879898607731
540,0.01,0.888046860695
540,0.011,0.904327273369
540,0.012,0.916541576385
540,0.013,0.928755939007
540,0.014,0.940970242023
540,0.015,0.953184604645
540,0.016,0.965398907661
540,0.017,0.926124572754
540,0.018,0.933658123016
540,0.019,0.941191673279
540,0.02,0.948725223541
540,0.021,0.956258773804
540,0.022,0.944645226002
540,0.023,0.958561062813
540,0.024,0.972476959229
540,0.025,0.986392915249
550,0.005,0.860891222954
550,0.006,0.84572070837
550,0.007,0.857806921005
550,0.008,0.869893193245
550,0.009,0.88197940588
550,0.01,0.890008151531
550,0.011,0.906151890755
550,0.012,0.918238341808
550,0.013,0.930324375629
550,0.014,0.942410588264
550,0.015,0.954496860504
550,0.016,0.91764831543
550,0.017,0.924841105938
550,0.018,0.932033836842
550,0.019,0.93922662735
550,0.02,0.946419358253
550,0.021,0.953612148762
550,0.022,0.940805196762
550,0.023,0.954664468765
550,0.024,0.968523800373
550,0.025,0.982383191586
560,0.005,0.863433122635
560,0.006,0.848185777664
560,0.007,0.860143959522
560,0.008,0.872102081776
560,0.009,0.884060204029
560,0.01,0.891969442368
560,0.011,0.907976508141
560,0.012,0.919934689999
560,0.013,0.931892812252
560,0.014,0.943850934505
560,0.015,0.955809116364
560,0.016,0.916705608368
560,0.017,0.923557579517
560,0.018,0.930409610271
560,0.019,0.937261581421
560,0.02,0.94411355257
560,0.021,0.95096552372
560,0.022,0.936965167522
560,0.023,0.950767874718
560,0.024,0.964570641518
560,0.025,0.978373467922
570,0.005,0.865974962711
570,0.006,0.850650846958
570,0.007,0.862480938435
570,0.008,0.874310970306
570,0.009,0.886141061783
570,0.01,0.893930792809
570,0.011,0.909801125526
570,0.012,0.917411923409
570,0.013,0.933461248875
570,0.014,0.945291340351
570,0.015,0.909251689911
570,0.016,0.915762901306
570,0.017,0.922274112701
570,0.018,0.928785324097
570,0.019,0.935296535492
570,0.02,0.941807746887
570,0.021,0.948318898678
570,0.022,0.933125138283
570,0.023,0.94687128067
570,0.024,0.960617482662
570,0.025,0.974363744259
580,0.005,0.868516802788
580,0.006,0.853115975857
580,0.007,0.861677765846
580,0.008,0.876519858837
580,0.009,0.888221859932
580,0.01,0.895892083645
580,0.011,0.911625742912
580,0.012,0.923327744007
580,0.013,0.935029685497
580,0.014,0.946731686592
580,0.015,0.908649742603
580,0.016,0.914820194244
580,0.017,0.920990586281
580,0.018,0.927161037922
580,0.019,0.933331429958
580,0.02,0.939501881599
580,0.021,0.945672273636
580,0.022,0.929285109043
580,0.023,0.942974686623
580,0.024,0.956664323807
580,0.025,0.970353960991
590,0.005,0.871058642864
590,0.006,0.855581045151
590,0.007,0.867154896259
590,0.008,0.878728806973
590,0.009,0.886651873589
590,0.01,0.897853374481
590,0.011,0.913450419903
590,0.012,0.925024271011
590,0.013,0.93659812212
590,0.014,0.943395614624
590,0.015,0.908047795296
590,0.016,0.913877487183
590,0.017,0.919707119465
590,0.018,0.925536751747
590,0.019,0.931366384029
590,0.02,0.937196016312
590,0.021,0.943025648594
590,0.022,0.925445139408
590,0.023,0.939078092575
590,0.024,0.952711164951
590,0.025,0.966344237328
600,0.005,0.873600482941
600,0.006,0.851433217525
600,0.007,0.86623108387
600,0.008,0.880937695503
600,0.009,0.89238345623
600,0.01,0.899814724922
600,0.011,0.915275037289
600,0.012,0.926720798016
600,0.013,0.938166558743
600,0.014,0.898128509521
600,0.015,0.90396541357
600,0.016,0.909802317619
600,0.017,0.915639221668
600,0.018,0.921476125717
600,0.019,0.927313029766
600,0.02,0.933149933815
600,0.021,0.938986897469
600,0.022,0.921605110168
600,0.023,0.935181498528
600,0.024,0.948758006096
600,0.025,0.962334513664
610,0.005,0.876142323017
610,0.006,0.860511183739
610,0.007,0.871828913689
610,0.008,0.883146584034
610,0.009,0.909097254276
610,0.01,0.901776015759
610,0.011,0.917099654675
610,0.012,0.92841732502
610,0.013,0.93973505497
610,0.014,0.901695847511
610,0.015,0.906843960285
610,0.016,0.911992013454
610,0.017,0.917140126228
610,0.018,0.922288179398
610,0.019,0.927436292171
610,0.02,0.932584345341
610,0.021,0.937732458115
610,0.022,0.917765080929
610,0.023,0.93128490448
610,0.024,0.94480484724
610,0.025,0.958324790001
620,0.005,0.878684163094
620,0.006,0.862976253033
620,0.007,0.874165892601
620,0.008,0.885355472565
620,0.009,0.896545052528
620,0.01,0.903737306595
620,0.011,0.91892427206
620,0.012,0.930113852024
620,0.013,0.941303491592
620,0.014,0.901434719563
620,0.015,0.906242012978
620,0.016,0.911049306393
620,0.017,0.915856599808
620,0.018,0.920663952827
620,0.019,0.925471246243
620,0.02,0.930278539658
620,0.021,0.935085833073
620,0.022,0.913925051689
620,0.023,0.927388310432
620,0.024,0.940851688385
620,0.025,0.954315066338
630,0.005,0.88122600317
630,0.006,0.865441381931
630,0.007,0.876502871513
630,0.008,0.887564361095
630,0.009,0.898625850677
630,0.01,0.905698597431
630,0.011,0.920748889446
630,0.012,0.931810379028
630,0.013,0.938112437725
630,0.014,0.901173591614
630,0.015,0.905640125275
630,0.016,0.910106599331
630,0.017,0.914573132992
630,0.018,0.919039666653
630,0.019,0.923506200314
630,0.02,0.927972733974
630,0.021,0.932439267635
630,0.022,0.910085022449
630,0.023,0.923491716385
630,0.024,0.93689852953
630,0.025,0.950305342674
640,0.005,0.883767902851
640,0.006,0.867906451225
640,0.007,0.878839850426
640,0.008,0.889773249626
640,0.009,0.900706708431
640,0.01,0.907659947872
640,0.011,0.922573506832
640,0.012,0.933506906033
640,0.013,0.896786689758
640,0.014,0.90091240406
640,0.015,0.905038177967
640,0.016,0.909163892269
640,0.017,0.913289666176
640,0.018,0.917415380478
640,0.019,0.921541154385
640,0.02,0.925666868687
640,0.021,0.929792642593
640,0.022,0.90624499321
640,0.023,0.919595122337
640,0.024,0.932945370674
640,0.025,0.946295619011
650,0.005,0.886309742928
650,0.006,0.870371520519
650,0.007,0.881176829338
650,0.008,0.891982197762
650,0.009,0.90278750658
650,0.01,0.909621238708
650,0.011,0.924398124218
650,0.012,0.935203492641
650,0.013,0.896866261959
650,0.014,0.900651276112
650,0.015,0.904436230659
650,0.016,0.908221185207
650,0.017,0.912006139755
650,0.018,0.915791153908
650,0.019,0.919576108456
650,0.02,0.923361063004
650,0.021,0.927146017551
650,0.022,0.90240496397
650,0.023,0.91569852829
650,0.024,0.928992211819
650,0.025,0.942285895348
660,0.005,0.888851583004
660,0.006,0.872836589813
660,0.007,0.88351380825
660,0.008,0.894191086292
660,0.009,0.904868304729
660,0.01,0.911582529545
660,0.011,0.926222741604
660,0.012,0.932199835777
660,0.013,0.896945893764
660,0.014,0.900390088558
660,0.015,0.903834283352
660,0.016,0.907278478146
660,0.017,0.910722672939
660,0.018,0.914166867733
660,0.019,0.917611062527
660,0.02,0.92105525732
660,0.021,0.924499392509
660,0.022,0.898564994335
660,0.023,0.911801993847
660,0.024,0.925039052963
660,0.025,0.938276171684
670,0.005,0.89139342308
670,0.006,0.875301659107
670,0.007,0.885850846767
670,0.008,0.896399974823
670,0.009,0.906949102879
670,0.01,0.913543820381
670,0.011,0.928047418594
670,0.012,0.93859654665
670,0.013,0.944178044796
670,0.014,0.900128960609
670,0.015,0.903232336044
670,0.016,0.906335771084
670,0.017,0.909439146519
670,0.018,0.912542581558
670,0.019,0.915646016598
670,0.02,0.918749392033
670,0.021,0.921852827072
670,0.022,0.894724965096
670,0.023,0.907905399799
670,0.024,0.921085894108
670,0.025,0.934266448021
680,0.005,0.893935263157
680,0.006,0.877766788006
680,0.007,0.88818782568
680,0.008,0.898608863354
680,0.009,0.909029901028
680,0.01,0.915505170822
680,0.011,0.92987203598
680,0.012,0.940293073654
680,0.013,0.897105157375
680,0.014,0.899867832661
680,0.015,0.902630448341
680,0.016,0.905393064022
680,0.017,0.908155679703
680,0.018,0.910918354988
680,0.019,0.913680970669
680,0.02,0.916443586349
680,0.021,0.91920620203
680,0.022,0.890884935856
680,0.023,0.904008805752
680,0.024,0.917132735252
680,0.025,0.930256724358
690,0.005,0.896477103233
690,0.006,0.8802318573
690,0.007,0.890524804592
690,0.008,0.900817751884
690,0.009,0.911110699177
690,0.01,0.917466461658
690,0.011,0.931696653366
690,0.012,0.9371291399
690,0.013,0.897184789181
690,0.014,0.899606645107
690,0.015,0.902028501034
690,0.016,0.90445035696
690,0.017,0.906872212887
690,0.018,0.909294068813
690,0.019,0.91171592474
690,0.02,0.914137780666
690,0.021,0.916559576988
690,0.022,0.887044906616
690,0.023,0.900112211704
690,0.024,0.913179576397
690,0.025,0.926247000694
700,0.005,0.89901894331
700,0.006,0.882696926594
700,0.007,0.888997495174
700,0.008,0.903026640415
700,0.009,0.913191556931
700,0.01,0.919427752495
700,0.011,0.933521270752
700,0.012,0.895183324814
700,0.013,0.897264420986
700,0.014,0.899345517159
700,0.015,0.901426553726
700,0.016,0.903507649899
700,0.017,0.905588686466
700,0.018,0.907669782639
700,0.019,0.909750878811
700,0.02,0.911831915379
700,0.021,0.913913011551
700,0.022,0.883204877377
700,0.023,0.896215617657
700,0.024,0.909226417542
700,0.025,0.922237277031
710,0.005,0.901560783386
710,0.006,0.885161995888
710,0.007,0.895198762417
710,0.008,0.905235588551
710,0.009,0.91527235508
710,0.01,0.921389043331
710,0.011,0.935345888138
710,0.012,0.895603775978
710,0.013,0.897344052792
710,0.014,0.899084329605
710,0.015,0.900824606419
710,0.016,0.902564942837
710,0.017,0.90430521965
710,0.018,0.906045496464
710,0.019,0.907785773277
710,0.02,0.909526109695
710,0.021,0.911266386509
710,0.022,0.879364848137
710,0.023,0.892319023609
710,0.024,0.905273258686
710,0.025,0.918227553368
720,0.005,0.904102683067
720,0.006,0.887627065182
720,0.007,0.897535800934
720,0.008,0.907444477081
720,0.009,0.917353153229
720,0.01,0.923350393772
720,0.011,0.937170505524
720,0.012,0.896024167538
720,0.013,0.897423684597
720,0.014,0.898823201656
720,0.015,0.900222718716
720,0.016,0.90162217617
720,0.017,0.90302169323
720,0.018,0.904421210289
720,0.019,0.905820727348
720,0.02,0.907220244408
720,0.021,0.908619761467
720,0.022,0.875524818897
720,0.023,0.888422429562
720,0.024,0.901320099831
720,0.025,0.914217829704
730,0.005,0.906644523144
730,0.006,0.89009219408
730,0.007,0.899872779846
730,0.008,0.909653365612
730,0.009,0.919433951378
730,0.01,0.925311684608
730,0.011,0.93899512291
730,0.012,0.896444559097
730,0.013,0.897503316402
730,0.014,0.898562073708
730,0.015,0.899620771408
730,0.016,0.900679528713
730,0.017,0.901738226414
730,0.018,0.902796983719
730,0.019,0.903855741024
730,0.02,0.904914438725
730,0.021,0.90597319603
730,0.022,0.871684849262
730,0.023,0.884525835514
730,0.024,0.897366940975
730,0.025,0.910208106041
740,0.005,0.90918636322
740,0.006,0.892557263374
740,0.007,0.902209758759
740,0.008,0.911862254143
740,0.009,0.921514749527
740,0.01,0.927272975445
740,0.011,0.940819740295
740,0.012,0.896864950657
740,0.013,0.897582888603
740,0.014,0.898300886154
740,0.015,0.8990188241
740,0.016,0.899736762047
740,0.017,0.900454699993
740,0.018,0.901172697544
740,0.019,0.90189063549
740,0.02,0.902608573437
740,0.021,0.903326511383
740,0.022,0.867844820023
740,0.023,0.880629241467
740,0.024,0.89341378212
740,0.025,0.906198322773
750,0.005,0.911728203297
750,0.006,0.895022332668
750,0.007,0.904546737671
750,0.008,0.914071142673
750,0.009,0.923595547676
750,0.01,0.929234325886
750,0.011,0.942644417286
750,0.012,0.897285342216
750,0.013,0.897662520409
750,0.014,0.898039698601
750,0.015,0.898416876793
750,0.016,0.898794054985
750,0.017,0.899171233177
750,0.018,0.899548411369
750,0.019,0.899925589561
750,0.02,0.900302767754
750,0.021,0.900679886341
750,0.022,0.864004790783
750,0.023,0.876732647419
750,0.024,0.889460623264
750,0.025,0.90218859911
760,0.005,0.914270043373
760,0.006,0.897487401962
760,0.007,0.906883716583
760,0.008,0.916280031204
760,0.009,0.925676345825
760,0.01,0.931195616722
760,0.011,0.944469034672
760,0.012,0.897705733776
760,0.013,0.897742152214
760,0.014,0.897778570652
760,0.015,0.897814929485
760,0.016,0.897851347923
760,0.017,0.897887706757
760,0.018,0.897924125195
760,0.019,0.897960543633
760,0.02,0.897996902466
760,0.021,0.898033320904
760,0.022,0.860164761543
760,0.023,0.872836053371
760,0.024,0.885507464409
760,0.025,0.898178875446
770,0.005,0.91681188345
770,0.006,0.899952471256
770,0.007,0.904933929443
770,0.008,0.91848897934
770,0.009,0.927757203579
770,0.01,0.933156907558
770,0.011,0.898430526257
770,0.012,0.89812618494
770,0.013,0.897821784019
770,0.014,0.897517383099
770,0.015,0.897212982178
770,0.016,0.896908640862
770,0.017,0.896604239941
770,0.018,0.89629983902
770,0.019,0.895995438099
770,0.02,0.895691096783
770,0.021,0.895386695862
770,0.022,0.856324732304
770,0.023,0.868939459324
770,0.024,0.881554305553
770,0.025,0.894169151783
780,0.005,0.919353723526
780,0.006,0.902417600155
780,0.007,0.907210588455
780,0.008,0.92069786787
780,0.009,0.929838001728
780,0.01,0.935118198395
780,0.011,0.899191737175
780,0.012,0.8985465765
780,0.013,0.897901415825
780,0.014,0.89725625515
780,0.015,0.896611094475
780,0.016,0.8959659338
780,0.017,0.895320773125
780,0.018,0.89467561245
780,0.019,0.894030451775
780,0.02,0.8933852911
780,0.021,0.89274007082
780,0.022,0.852484703064
780,0.023,0.865042865276
780,0.024,0.877601146698
780,0.025,0.89015942812
790,0.005,0.921895563602
790,0.006,0.904882669449
790,0.007,0.913894712925
790,0.008,0.916237294674
790,0.009,0.931918799877
790,0.01,0.937079548836
790,0.011,0.899952948093
790,0.012,0.89896696806
790,0.013,0.89798104763
790,0.014,0.896995127201
790,0.015,0.896009147167
790,0.016,0.895023226738
790,0.017,0.894037246704
790,0.018,0.893051326275
790,0.019,0.892065405846
790,0.02,0.891079425812
790,0.021,0.890093505383
790,0.022,0.848644673824
790,0.023,0.861146330833
790,0.024,0.873647987843
790,0.025,0.886149704456
800,0.005,0.924437463284
800,0.006,0.907347738743
800,0.007,0.916231691837
800,0.008,0.925115644932
800,0.009,0.933999598026
800,0.01,0.939040839672
800,0.011,0.900714099407
800,0.012,0.899387419224
800,0.013,0.898060679436
800,0.014,0.896733939648
800,0.015,0.89540719986
800,0.016,0.894080519676
800,0.017,0.892753779888
800,0.018,0.8914270401
800,0.019,0.890100300312
800,0.02,0.888773620129
800,0.021,0.887446880341
800,0.022,0.844804644585
800,0.023,0.857249736786
800,0.024,0.869694828987
800,0.025,0.882139980793
810,0.005,0.92697930336
810,0.006,0.909812808037
810,0.007,0.91856867075
810,0.008,0.927324533463
810,0.009,0.936080396175
810,0.01,0.941002130508
810,0.011,0.948285222054
810,0.012,0.899807810783
810,0.013,0.898140311241
810,0.014,0.896472811699
