810,0.016,1.03242969513
810,0.017,1.01271688938
810,0.018,0.993004143238
810,0.019,0.97329133749
810,0.02,0.953578591347
810,0.021,0.933865785599
810,0.022,0.914152979851
810,0.023,0.872133970261
810,0.024,0.847928822041
810,0.025,0.855014622211
820,0.005,1.27105045319
820,0.006,1.21127331257
820,0.007,1.2246607542
820,0.008,1.20163488388
820,0.009,1.15440547466
820,0.01,1.13544952869
820,0.011,1.11649358273
820,0.012,1.09753763676
820,0.013,1.07858169079
820,0.014,1.05962574482
820,0.015,1.04066979885
820,0.016,1.02171397209
820,0.017,1.00275802612
820,0.018,0.98380202055
820,0.019,0.964846074581
820,0.02,0.945890128613
820,0.021,0.926934242249
820,0.022,0.90797829628
820,0.023,0.868151605129
820,0.024,0.844057023525
820,0.025,0.851110458374
830,0.005,1.27055346966
830,0.006,1.22892618179
830,0.007,1.22446060181
830,0.008,1.21999502182
830,0.009,1.21552944183
830,0.01,1.14856410027
830,0.011,1.12847352028
830,0.012,1.1083830595
830,0.013,1.08829247952
830,0.014,1.06820201874
830,0.015,1.04811143875
830,0.016,1.02802097797
830,0.017,1.00793039799
830,0.018,0.987839877605
830,0.019,0.967749357224
830,0.02,0.947658836842
830,0.021,0.92756831646
830,0.022,0.907477796078
830,0.023,0.864169299603
830,0.024,0.84018522501
830,0.025,0.847206234932
840,0.005,1.27005660534
840,0.006,1.22861051559
840,0.007,1.20588457584
840,0.008,1.20129919052
840,0.009,1.21556043625
840,0.01,1.1474930048
840,0.011,1.1272135973
840,0.012,1.1069341898
840,0.013,1.0866547823
840,0.014,1.06637537479
840,0.015,1.04609596729
840,0.016,1.02581655979
840,0.017,1.00553715229
840,0.018,0.985257804394
840,0.019,0.964978396893
840,0.02,0.944699048996
840,0.021,0.924419641495
840,0.022,0.904140233994
840,0.023,0.860186934471
840,0.024,0.83631336689
840,0.025,0.843302071095
850,0.005,1.26955974102
850,0.006,1.2282948494
850,0.007,1.20559966564
850,0.008,1.21982586384
850,0.009,1.21559143066
850,0.01,1.14642179012
850,0.011,1.12595355511
850,0.012,1.10548532009
850,0.013,1.08501708508
850,0.014,1.06454873085
850,0.015,1.04408049583
850,0.016,1.02361226082
850,0.017,1.0031440258
850,0.018,0.982675731182
850,0.019,0.962207496166
850,0.02,0.941739201546
850,0.021,0.92127096653
850,0.022,0.900802671909
850,0.023,0.85620456934
850,0.024,0.832441568375
850,0.025,0.839397907257
860,0.005,1.2690628767
860,0.006,1.2279791832
860,0.007,1.22386026382
860,0.008,1.21974134445
860,0.009,1.19661211967
860,0.01,1.14535069466
860,0.011,1.12469351292
860,0.012,1.10403645039
860,0.013,1.08337926865
860,0.014,1.06272220612
860,0.015,1.04206502438
860,0.016,1.02140784264
860,0.017,1.00075078011
860,0.018,0.98009365797
860,0.019,0.959436535835
860,0.02,0.9387794137
860,0.021,0.91812223196
860,0.022,0.897465109825
860,0.023,0.852222263813
860,0.024,0.828569710255
860,0.025,0.83549374342
870,0.005,1.26856601238
870,0.006,1.227663517
870,0.007,1.20503008366
870,0.008,1.21965682507
870,0.009,1.21565341949
870,0.01,1.14427947998
870,0.011,1.12343358994
870,0.012,1.10258758068
870,0.013,1.08174157143
870,0.014,1.06089556217
870,0.015,1.04004955292
870,0.016,1.01920354366
870,0.017,0.998357534409
870,0.018,0.977511584759
870,0.019,0.956665575504
870,0.02,0.93581956625
870,0.021,0.914973556995
870,0.022,0.894127547741
870,0.023,0.848239898682
870,0.024,0.824697911739
870,0.025,0.831589579582
880,0.005,1.26806902885
880,0.006,1.22734773159
880,0.007,1.22345995903
880,0.008,1.21957218647
880,0.009,1.21568441391
880,0.01,1.1432082653
880,0.011,1.12217342854
880,0.012,1.10113859177
880,0.013,1.080103755
880,0.014,1.05906879902
880,0.015,1.03803396225
880,0.016,1.01699912548
880,0.017,0.995964229107
880,0.018,0.974929392338
880,0.019,0.953894555569
880,0.02,0.932859659195
880,0.021,0.911824822426
880,0.022,0.890789926052
880,0.023,0.84425753355
880,0.024,0.820826113224
880,0.025,0.82768535614
890,0.005,1.26757216454
890,0.006,1.22703206539
890,0.007,1.22325992584
890,0.008,1.21948766708
890,0.009,1.21571540833
890,0.01,1.14213716984
890,0.011,1.12091338634
890,0.012,1.09968972206
890,0.013,1.07846593857
890,0.014,1.05724227428
890,0.015,1.03601849079
890,0.016,1.0147947073
890,0.017,0.993571043015
890,0.018,0.972347319126
890,0.019,0.951123595238
890,0.02,0.929899871349
890,0.021,0.908676087856
890,0.022,0.887452363968
890,0.023,0.840275168419
890,0.024,0.816954255104
890,0.025,0.823781192303
900,0.005,1.26707530022
900,0.006,1.22671639919
900,0.007,1.22305977345
900,0.008,1.20029222965
900,0.009,1.19640862942
900,0.01,1.14106595516
900,0.011,1.11965346336
900,0.012,1.09824085236
900,0.013,1.07682824135
900,0.014,1.05541563034
900,0.015,1.03400301933
900,0.016,1.01259040833
900,0.017,0.991177797318
900,0.018,0.969765245914
900,0.019,0.948352634907
900,0.02,0.926940023899
900,0.021,0.905527412891
900,0.022,0.884114801884
900,0.023,0.836292862892
900,0.024,0.813082456589
900,0.025,0.819877028465
910,0.005,1.2665784359
910,0.006,1.22640073299
910,0.007,1.22285962105
910,0.008,1.2193185091
910,0.009,1.21577739716
910,0.01,1.1399948597
910,0.011,1.11839342117
910,0.012,1.09679198265
910,0.013,1.07519042492
910,0.014,1.0535889864
910,0.015,1.03198754787
910,0.016,1.01038610935
910,0.017,0.988784611225
910,0.018,0.967183113098
910,0.019,0.945581674576
910,0.02,0.923980176449
910,0.021,0.902378737926
910,0.022,0.880777239799
910,0.023,0.832310497761
910,0.024,0.809210658073
910,0.025,0.815972864628
920,0.005,1.26608157158
920,0.006,1.2260850668
920,0.007,1.20360612869
920,0.008,1.19995653629
920,0.009,1.21580839157
920,0.01,1.13892376423
920,0.011,1.11713337898
920,0.012,1.09534299374
920,0.013,1.0735527277
920,0.014,1.05176234245
920,0.015,1.02997207642
920,0.016,1.00818169117
920,0.017,0.986391365528
920,0.018,0.964600980282
920,0.019,0.94281065464
920,0.02,0.921020328999
920,0.021,0.899230003357
920,0.022,0.877439677715
920,0.023,0.828328132629
920,0.024,0.805338799953
920,0.025,0.812068641186
930,0.005,1.26558458805
930,0.006,1.2257694006
930,0.007,1.22245943546
930,0.008,1.21914935112
930,0.009,1.21583938599
930,0.01,1.13785254955
930,0.011,1.11587333679
930,0.012,1.09389412403
930,0.013,1.07191491127
930,0.014,1.04993569851
930,0.015,1.02795648575
930,0.016,1.0059773922
930,0.017,0.983998119831
930,0.018,0.96201890707
930,0.019,0.940039694309
930,0.02,0.918060481548
930,0.021,0.896081328392
930,0.022,0.874102115631
930,0.023,0.824345827103
930,0.024,0.801467001438
930,0.025,0.808164477348
940,0.005,1.26508772373
940,0.006,1.22545361519
940,0.007,1.22225928307
940,0.008,1.21906483173
940,0.009,1.2158703804
940,0.01,1.13678133488
940,0.011,1.1146132946
940,0.012,1.09244525433
940,0.013,1.07027709484
940,0.014,1.04810905457
940,0.015,1.02594101429
940,0.016,1.00377297401
940,0.017,0.981604874134
940,0.018,0.959436774254
940,0.019,0.937268733978
940,0.02,0.915100634098
940,0.021,0.892932593822
940,0.022,0.870764493942
940,0.023,0.820363461971
940,0.024,0.797595143318
940,0.025,0.804260313511
950,0.005,1.26459085941
950,0.006,1.20605051517
950,0.007,1.20275175571
950,0.008,1.21898031235
950,0.009,1.14199352264
950,0.01,1.12064123154
950,0.011,1.09928882122
950,0.012,1.07793653011
950,0.013,1.0565841198
950,0.014,1.03523182869
950,0.015,1.01387953758
950,0.016,0.992527186871
950,0.017,0.971174836159
950,0.018,0.949822485447
950,0.019,0.928470134735
950,0.02,0.907117843628
950,0.021,0.885765492916
950,0.022,0.864413142204
950,0.023,0.81638109684
950,0.024,0.793723344803
950,0.025,0.800356149673
960,0.005,1.26409399509
960,0.006,1.22482228279
960,0.007,1.20246696472
960,0.008,1.21889567375
960,0.009,1.21593248844
960,0.01,1.13463902473
960,0.011,1.11209321022
960,0.012,1.08954739571
960,0.013,1.0670017004
960,0.014,1.04445588589
960,0.015,1.02191007137
960,0.016,0.999364256859
960,0.017,0.976818442345
960,0.018,0.954272627831
960,0.019,0.931726813316
960,0.02,0.909180998802
960,0.021,0.886635184288
960,0.022,0.864089429379
960,0.023,0.812398791313
960,0.024,0.789851546288
960,0.025,0.796451985836
970,0.005,1.26359713078
970,0.006,1.22450661659
970,0.007,1.22165882587
970,0.008,1.21881115437
970,0.009,1.21596348286
970,0.01,1.13356792927
970,0.011,1.11083328724
970,0.012,1.088098526
970,0.013,1.06536388397
970,0.014,1.04262924194
970,0.015,1.01989448071
970,0.016,0.997159838676
970,0.017,0.974425196648
970,0.018,0.951690495014
970,0.019,0.928955793381
970,0.02,0.906221151352
970,0.021,0.883486449718
970,0.022,0.86075180769
970,0.023,0.808416426182
970,0.024,0.785979688168
970,0.025,0.792547762394
980,0.005,1.26310014725
980,0.006,1.22419095039
980,0.007,1.22145879269
980,0.008,1.19894945621
980,0.009,1.1960016489
980,0.01,1.13249671459
980,0.011,1.10957324505
980,0.012,1.0866496563
980,0.013,1.06372618675
980,0.014,1.040802598
980,0.015,1.01787900925
980,0.016,0.994955480099
980,0.017,0.972031950951
980,0.018,0.949108421803
980,0.019,0.926184892654
980,0.02,0.903261303902
980,0.021,0.880337774754
980,0.022,0.857414245605
980,0.023,0.80443406105
980,0.024,0.782107889652
980,0.025,0.788643598557
990,0.005,1.26260328293
990,0.006,1.22387516499
990,0.007,1.22125864029
990,0.008,1.21864199638
990,0.009,1.19595074654
990,0.01,1.13142549992
990,0.011,1.10831308365
990,0.012,1.08520066738
990,0.013,1.06208837032
990,0.014,1.03897595406
990,0.015,1.01586353779
990,0.016,0.992751121521
990,0.017,0.969638705254
990,0.018,0.946526288986
990,0.019,0.923413872719
990,0.02,0.900301456451
990,0.021,0.877189040184
990,0.022,0.854076683521
990,0.023,0.800451755524
990,0.024,0.778236031532
990,0.025,0.784739434719
1000,0.005,1.26210641861
1000,0.006,1.22355949879
1000,0.007,1.22105848789
1000,0.008,1.218557477
1000,0.009,1.15365564823
1000,0.01,1.13035440445
1000,0.011,1.10705316067
1000,0.012,1.08375179768
1000,0.013,1.06045055389
1000,0.014,1.03714931011
1000,0.015,1.01384806633
1000,0.016,0.990546762943
1000,0.017,0.967245459557
1000,0.018,0.943944215775
1000,0.019,0.920642912388
1000,0.02,0.897341668606
1000,0.021,0.874040365219
1000,0.022,0.850739121437
1000,0.023,0.796469390392
1000,0.024,0.774364233017
1000,0.025,0.780835270882
1010,0.005,1.26160955429
1010,0.006,1.22324383259
1010,0.007,1.22085833549
1010,0.008,1.21847295761
1010,0.009,1.15277338028
1010,0.01,1.12928330898
1010,0.011,1.10579311848
1010,0.012,1.08230292797
1010,0.013,1.05881285667
1010,0.014,1.03532266617
1010,0.015,1.01183259487
1010,0.016,0.988342404366
1010,0.017,0.964852273464
1010,0.018,0.941362082958
1010,0.019,0.917871952057
1010,0.02,0.894381821156
1010,0.021,0.870891690254
1010,0.022,0.847401559353
1010,0.023,0.792487025261
1010,0.024,0.770492434502
1010,0.025,0.776931107044
1020,0.005,1.26111268997
1020,0.006,1.22292816639
1020,0.007,1.22065830231
1020,0.008,1.21838831902
1020,0.009,1.15189111233
1020,0.01,1.12821209431
1020,0.011,1.10453307629
1020,0.012,1.08085405827
1020,0.013,1.05717504025
1020,0.014,1.03349602222
1020,0.015,1.0098170042
1020,0.016,0.986138045788
1020,0.017,0.962459027767
1020,0.018,0.938780009747
1020,0.019,0.915100991726
1020,0.02,0.891421973705
1020,0.021,0.867742955685
1020,0.022,0.844063937664
1020,0.023,0.78850466013
1020,0.024,0.766620576382
1020,0.025,0.773026883602
1030,0.005,1.26061570644
1030,0.006,1.22261250019
1030,0.007,1.22045814991
1030,0.008,1.21830379963
1030,0.009,1.15100884438
1030,0.01,1.12714099884
1030,0.011,1.1032730341
1030,0.012,1.07940518856
1030,0.013,1.05553734303
1030,0.014,1.03166937828
1030,0.015,1.00780153275
1030,0.016,0.98393368721
1030,0.017,0.96006578207
1030,0.018,0.93619787693
1030,0.019,0.912330031395
1030,0.02,0.888462126255
1030,0.021,0.86459428072
1030,0.022,0.84072637558
1030,0.023,0.784522354603
1030,0.024,0.762748777866
1030,0.025,0.769122719765
1040,0.005,1.26011884212
1040,0.006,1.22229683399
1040,0.007,1.22025799751
1040,0.008,1.21821928024
1040,0.009,1.15012657642
1040,0.01,1.12606978416
1040,0.011,1.10201311111
1040,0.012,1.07795631886
1040,0.013,1.0538995266
1040,0.014,1.02984285355
1040,0.015,1.00578606129
1040,0.016,0.981729328632
1040,0.017,0.957672595978
1040,0.018,0.933615803719
1040,0.019,0.909559071064
1040,0.02,0.885502338409
1040,0.021,0.86144554615
1040,0.022,0.837388813496
1040,0.023,0.780539989471
1040,0.024,0.758876979351
1040,0.025,0.765218555927
1050,0.005,1.25962197781
1050,0.006,1.22198104858
1050,0.007,1.22005784512
1050,0.008,1.21813464165
1050,0.009,1.14924418926
1050,0.01,1.12499856949
1050,0.011,1.10075294971
1050,0.012,1.07650732994
1050,0.013,1.05226171017
1050,0.014,1.02801609039
1050,0.015,1.00377047062
1050,0.016,0.97952491045
1050,0.017,0.955279290676
1050,0.018,0.931033670902
1050,0.019,0.906788051128
1050,0.02,0.882542431355
1050,0.021,0.858296871185
1050,0.022,0.834051251411
1050,0.023,0.77655762434
1050,0.024,0.755005121231
1050,0.025,0.76131439209
1060,0.005,1.25912511349
1060,0.006,1.22166538239
1060,0.007,1.21985781193
1060,0.008,1.19760680199
1060,0.009,1.14836192131
1060,0.01,1.12392747402
1060,0.011,1.09949302673
1060,0.012,1.07505846024
1060,0.013,1.05062401295
1060,0.014,1.02618956566
1060,0.015,1.00175499916
1060,0.016,0.977320551872
1060,0.017,0.952886104584
1060,0.018,0.928451597691
1060,0.019,0.904017090797
1060,0.02,0.879582643509
1060,0.021,0.855148136616
1060,0.022,0.830713689327
1060,0.023,0.772575318813
1060,0.024,0.751133322716
1060,0.025,0.757410228252
1070,0.005,1.25862824917
1070,0.006,1.20122945309
1070,0.007,1.21965765953
1070,0.008,1.15410065651
1070,0.009,1.13053631783
1070,0.01,1.10697185993
1070,0.011,1.08340752125
1070,0.012,1.05984306335
1070,0.013,1.03627872467
1070,0.014,1.01271426678
1070,0.015,0.989149928093
1070,0.016,0.965585529804
1070,0.017,0.942021131516
1070,0.018,0.918456733227
1070,0.019,0.894892334938
1070,0.02,0.871327936649
1070,0.021,0.847763597965
1070,0.022,0.824199199677
1070,0.023,0.768592953682
1070,0.024,0.747261464596
1070,0.025,0.75350600481
1080,0.005,1.25813126564
1080,0.006,1.22103404999
1080,0.007,1.21945750713
1080,0.008,1.21788096428
1080,0.009,1.14659738541
1080,0.01,1.12178516388
1080,0.011,1.09697294235
1080,0.012,1.07216072083
1080,0.013,1.0473484993
1080,0.014,1.02253627777
1080,0.015,0.997724056244
1080,0.016,0.972911834717
1080,0.017,0.94809961319
1080,0.018,0.923287391663
1080,0.019,0.898475170135
1080,0.02,0.873662948608
1080,0.021,0.848850727081
1080,0.022,0.824038505554
1080,0.023,0.764610588551
1080,0.024,0.74338966608
1080,0.025,0.749601840973
1090,0.005,1.25763440132
1090,0.006,1.20042598248
1090,0.007,1.21925735474
1090,0.008,1.19710326195
1090,0.009,1.12862682343
1090,0.01,1.1046936512
1090,0.011,1.08076059818
1090,0.012,1.05682754517
1090,0.013,1.03289449215
1090,0.014,1.00896143913
1090,0.015,0.985028386116
1090,0.016,0.961095273495
1090,0.017,0.937162220478
1090,0.018,0.913229167461
1090,0.019,0.889296114445
1090,0.02,0.865363001823
1090,0.021,0.841429948807
1090,0.022,0.81749689579
1090,0.023,0.760628283024
1090,0.024,0.739517867565
1090,0.025,0.745697677135
1100,0.005,1.257137537
1100,0.006,1.22040259838
1100,0.007,1.21905720234
1100,0.008,1.2177118063
1100,0.009,1.14483273029
1100,0.01,1.11964273453
1100,0.011,1.09445285797
1100,0.012,1.06926286221
1100,0.013,1.04407298565
1100,0.014,1.01888298988
1100,0.015,0.993693053722
1100,0.016,0.968503057957
1100,0.017,0.943313121796
1100,0.018,0.918123185635
1100,0.019,0.892933249474
1100,0.02,0.867743253708
1100,0.021,0.842553317547
1100,0.022,0.817363381386
1100,0.023,0.756645917892
1100,0.024,0.735646009445
1100,0.025,0.741793513298
1110,0.005,1.25664067268
1110,0.006,1.22008693218
1110,0.007,1.21885716915
1110,0.008,1.21762728691
1110,0.009,1.14395046234
1110,0.01,1.11857163906
1110,0.011,1.09319281578
1110,0.012,1.0678139925
1110,0.013,1.04243516922
1110,0.014,1.01705634594
1110,0.015,0.991677522659
1110,0.016,0.966298699379
1110,0.017,0.940919876099
1110,0.018,0.915541052818
1110,0.019,0.890162229538
1110,0.02,0.864783406258
1110,0.021,0.839404582977
1110,0.022,0.814025759697
1110,0.023,0.752663552761
1110,0.024,0.73177421093
1110,0.025,0.737889289856
1120,0.005,1.25614368916
1120,0.006,1.21977126598
1120,0.007,1.21865701675
1120,0.008,1.21754276752
1120,0.009,1.14306819439
1120,0.01,1.11750054359
1120,0.011,1.09193277359
1120,0.012,1.0663651228
1120,0.013,1.040797472
1120,0.014,1.015229702
1120,0.015,0.989662051201
1120,0.016,0.964094340801
1120,0.017,0.938526630402
1120,0.018,0.912958979607
1120,0.019,0.887391269207
1120,0.02,0.861823558807
1120,0.021,0.836255908012
1120,0.022,0.810688197613
1120,0.023,0.74868118763
1120,0.024,0.727902412415
1120,0.025,0.733985126019
1130,0.005,1.25564682484
1130,0.006,1.21945559978
1130,0.007,1.19762551785
1130,0.008,1.19643199444
1130,0.009,1.14218592644
1130,0.01,1.11642932892
1130,0.011,1.09067285061
1130,0.012,1.06491625309
1130,0.013,1.03915965557
1130,0.014,1.01340317726
1130,0.015,0.987646579742
1130,0.016,0.961889982224
1130,0.017,0.936133444309
1130,0.018,0.910376906395
1130,0.019,0.884620308876
1130,0.02,0.858863770962
1130,0.021,0.833107173443
1130,0.022,0.807350635529
1130,0.023,0.744698882103
1130,0.024,0.724030554295
1130,0.025,0.730080962181
1140,0.005,1.25514996052
1140,0.006,1.21913993359
1140,0.007,1.21825671196
1140,0.008,1.21737360954
1140,0.009,1.14130365849
1140,0.01,1.11535823345
1140,0.011,1.08941280842
1140,0.012,1.06346738338
1140,0.013,1.03752195835
1140,0.014,1.01157653332
1140,0.015,0.985631108284
1140,0.016,0.959685623646
1140,0.017,0.933740198612
1140,0.018,0.907794773579
1140,0.019,0.881849348545
1140,0.02,0.855903923512
1140,0.021,0.829958498478
1140,0.022,0.804013073444
1140,0.023,0.778067648411
1140,0.024,0.720158755779
1140,0.025,0.726176798344
1150,0.005,1.2546530962
1150,0.006,1.21882426739
1150,0.007,1.21805667877
1150,0.008,1.21728909016
1150,0.009,1.14042139053
1150,0.01,1.11428713799
1150,0.011,1.08815276623
1150,0.012,1.06201851368
1150,0.013,1.03588414192
1150,0.014,1.00974988937
1150,0.015,0.983615577221
1150,0.016,0.957481324673
1150,0.017,0.93134701252
1150,0.018,0.905212700367
1150,0.019,0.879078388214
1150,0.02,0.852944135666
1150,0.021,0.826809823513
1150,0.022,0.80067551136
1150,0.023,0.774541199207
1150,0.024,0.716286897659
1150,0.025,0.722272634506
1160,0.005,1.25415623188
1160,0.006,1.19761371613
1160,0.007,1.21785652637
1160,0.008,1.1959284544
1160,0.009,1.12194335461
1160,0.01,1.09671998024
1160,0.011,1.07149648666
1160,0.012,1.0462731123
1160,0.013,1.02104961872
1160,0.014,0.995826244354
1160,0.015,0.970602810383
1160,0.016,0.945379316807
1160,0.017,0.920155882835
1160,0.018,0.894932448864
1160,0.019,0.869709014893
1160,0.02,0.844485580921
1160,0.021,0.81926214695
1160,0.022,0.794038712978
1160,0.023,0.732751846313
1160,0.024,0.712415099144
1160,0.025,0.718368411064
1170,0.005,1.25365924835
1170,0.006,1.19721198082
1170,0.007,1.21765637398
1170,0.008,1.14639639854
1170,0.009,1.12098860741
1170,0.01,1.09558093548
1170,0.011,1.07017314434
1170,0.012,1.0447653532
1170,0.013,1.01935756207
1170,0.014,0.993949770927
1170,0.015,0.96854197979
1170,0.016,0.943134248257
1170,0.017,0.917726457119
1170,0.018,0.892318665981
1170,0.019,0.866910874844
1170,0.02,0.841503143311
1170,0.021,0.816095352173
1170,0.022,0.790687561035
1170,0.023,0.765279769897
1170,0.024,0.708543300629
1170,0.025,0.714464247227
1180,0.005,1.25316238403
1180,0.006,1.21787714958
1180,0.007,1.21745622158
1180,0.008,1.21703541279
1180,0.009,1.13777446747
1180,0.01,1.11107361317
1180,0.011,1.08437263966
1180,0.012,1.05767178535
1180,0.013,1.03097081184
1180,0.014,1.00426995754
1180,0.015,0.977569043636
1180,0.016,0.950868189335
1180,0.017,0.924167275429
1180,0.018,0.897466361523
1180,0.019,0.870765447617
1180,0.02,0.844064593315
1180,0.021,0.817363679409
1180,0.022,0.790662765503
1180,0.023,0.763961851597
1180,0.024,0.704671442509
1180,0.025,0.710560083389
1190,0.005,1.25266551971
1190,0.006,1.21756148338
1190,0.007,1.21725618839
1190,0.008,1.21695077419
1190,0.009,1.13689219952
1190,0.01,1.11000239849
1190,0.011,1.08311259747
1190,0.012,1.05622291565
1190,0.013,1.02933311462
1190,0.014,1.0024433136
1190,0.015,0.975553572178
1190,0.016,0.948663830757
1190,0.017,0.921774029732
1190,0.018,0.894884288311
1190,0.019,0.86799454689
1190,0.02,0.841104745865
1190,0.021,0.814215004444
1190,0.022,0.787325203419
1190,0.023,0.760435461998
1190,0.024,0.700799643993
1190,0.025,0.706655919552
1200,0.005,1.2521686554
1200,0.006,1.21724581718
1200,0.007,1.217056036
1200,0.008,1.21686625481
1200,0.009,1.13600993156
1200,0.01,1.10893130302
1200,0.011,1.08185267448
1200,0.012,1.05477404594
1200,0.013,1.0276954174
1200,0.014,1.00061678886
1200,0.015,0.973538100719
1200,0.016,0.946459472179
1200,0.017,0.919380843639
1200,0.018,0.892302215099
1200,0.019,0.865223586559
1200,0.02,0.838144958019
1200,0.021,0.811066269875
1200,0.022,0.783987641335
1200,0.023,0.756909012794
1200,0.024,0.696927845478
1200,0.025,0.702751755714
1210,0.005,1.25167179108
1210,0.006,1.21693003178
1210,0.007,1.2168558836
1210,0.008,1.21678161621
1210,0.009,1.1351275444
1210,0.01,1.10786008835
1210,0.011,1.08059251308
1210,0.012,1.05332505703
1210,0.013,1.02605748177
1210,0.014,0.998790025711
1210,0.015,0.971522510052
1210,0.016,0.944255053997
1210,0.017,0.916987538338
1210,0.018,0.889720022678
1210,0.019,0.862452507019
1210,0.02,0.835185050964
1210,0.021,0.807917535305
1210,0.022,0.780650019646
1210,0.023,0.753382503986
1210,0.024,0.693055987358
1210,0.025,0.698847532272
1220,0.005,1.25117480755
1220,0.006,1.21661436558
1220,0.007,1.2166557312
1220,0.008,1.21669709682
1220,0.009,1.13424527645
1220,0.01,1.10678887367
1220,0.011,1.07933247089
1220,0.012,1.05187618732
1220,0.013,1.02441978455
1220,0.014,0.996963441372
1220,0.015,0.969507038593
1220,0.016,0.942050695419
1220,0.017,0.914594292641
1220,0.018,0.887137949467
1220,0.019,0.859681606293
1220,0.02,0.832225203514
1220,0.021,0.80476886034
1220,0.022,0.777312457561
1220,0.023,0.749856114388
1220,0.024,0.689184188843
1220,0.025,0.694943368435
1230,0.005,1.25067794323
1230,0.006,1.21629869938
1230,0.007,1.2164555788
1230,0.008,1.21661257744
1230,0.009,1.1333630085
1230,0.01,1.10571777821
1230,0.011,1.07807254791
1230,0.012,1.05042731762
1230,0.013,1.02278208733
1230,0.014,0.995136797428
1230,0.015,0.967491567135
1230,0.016,0.939846336842
1230,0.017,0.912201106548
1230,0.018,0.884555876255
1230,0.019,0.856910645962
1230,0.02,0.829265415668
1230,0.021,0.801620125771
1230,0.022,0.773974895477
1230,0.023,0.746329665184
1230,0.024,0.685312330723
1230,0.025,0.691039204597
1240,0.005,1.25018107891
1240,0.006,1.21598303318
1240,0.007,1.21625554562
1240,0.008,1.21652793884
1240,0.009,1.13248074055
1240,0.01,1.10464656353
1240,0.011,1.07681250572
1240,0.012,1.04897844791
1240,0.013,1.0211442709
1240,0.014,0.993310213089
1240,0.015,0.965476095676
1240,0.016,0.937641978264
1240,0.017,0.909807860851
1240,0.018,0.881973803043
1240,0.019,0.854139685631
1240,0.02,0.826305568218
1240,0.021,0.798471450806
1240,0.022,0.770637333393
1240,0.023,0.742803275585
1240,0.024,0.681440532207
1240,0.025,0.68713504076
1250,0.005,1.24968421459
1250,0.006,1.21566736698
1250,0.007,1.19420790672
1250,0.008,1.21644341946
1250,0.009,1.1315984726
1250,0.01,1.10357546806
1250,0.011,1.07555246353
1250,0.012,1.04752957821
1250,0.013,1.01950657368
1250,0.014,0.991483569145
1250,0.015,0.963460624218
1250,0.016,0.935437619686
1250,0.017,0.907414674759
1250,0.018,0.879391670227
1250,0.019,0.8513687253
1250,0.02,0.823345720768
1250,0.021,0.795322775841
1250,0.022,0.767299771309
1250,0.023,0.739276826382
1250,0.024,0.677568733692
1250,0.025,0.683230876923
1260,0.005,1.24918735027
1260,0.006,1.21535170078
1260,0.007,1.21585524082
1260,0.008,1.21635890007
1260,0.009,1.13071620464
1260,0.01,1.1025043726
1260,0.011,1.07429242134
1260,0.012,1.04608058929
1260,0.013,1.01786875725
1260,0.014,0.989656925201
1260,0.015,0.961445093155
1260,0.016,0.933233261108
1260,0.017,0.905021429062
1260,0.018,0.876809537411
1260,0.019,0.848597705364
1260,0.02,0.820385873318
1260,0.021,0.792174041271
1260,0.022,0.763962209225
1260,0.023,0.735750317574
1260,0.024,0.707538485527
1260,0.025,0.679326653481
1270,0.005,1.24869036674
1270,0.006,1.19319438934
1270,0.007,1.21565508842
1270,0.008,1.13869214058
1270,0.009,1.11144089699
1270,0.01,1.08418977261
1270,0.011,1.05693864822
1270,0.012,1.02968752384
1270,0.013,1.00243628025
1270,0.014,0.975185155869
1270,0.015,0.947934031487
1270,0.016,0.9206828475
1270,0.017,0.893431723118
1270,0.018,0.866180539131
1270,0.019,0.838929414749
1270,0.02,0.811678230762
1270,0.021,0.78442710638
1270,0.022,0.757175922394
1270,0.023,0.729924798012
1270,0.024,0.669825077057
1270,0.025,0.675422489643
1280,0.005,1.24819350243
1280,0.006,1.21472024918
1280,0.007,1.21545505524
1280,0.008,1.19391441345
1280,0.009,1.12895154953
1280,0.01,1.10036194324
1280,0.011,1.07177233696
1280,0.012,1.04318284988
1280,0.013,1.0145932436
1280,0.014,0.986003637314
1280,0.015,0.957414090633
1280,0.016,0.928824484348
1280,0.017,0.900234937668
1280,0.018,0.871645331383
1280,0.019,0.843055784702
1280,0.02,0.814466178417
1280,0.021,0.785876631737
1280,0.022,0.757287025452
1280,0.023,0.728697478771
1280,0.024,0.700107872486
1280,0.025,0.671518325806
1290,0.005,1.24769663811
1290,0.006,1.21440458298
1290,0.007,1.21525490284
1290,0.008,1.2161052227
1290,0.009,1.12806928158
1290,0.01,1.09929084778
1290,0.011,1.07051241398
1290,0.012,1.04173398018
1290,0.013,1.01295542717
1290,0.014,0.984177052975
1290,0.015,0.955398619175
1290,0.016,0.926620125771
1290,0.017,0.897841691971
1290,0.018,0.869063258171
1290,0.019,0.840284824371
1290,0.02,0.811506390572
1290,0.021,0.782727956772
1290,0.022,0.753949463367
1290,0.023,0.725171029568
1290,0.024,0.696392595768
1290,0.025,0.667614161968
1300,0.005,1.24719977379
1300,0.006,1.21408891678
1300,0.007,1.21505475044
1300,0.008,1.21602058411
1300,0.009,1.12718701363
1300,0.01,1.0982196331
1300,0.011,1.06925237179
1300,0.012,1.04028499126
1300,0.013,1.01131772995
1300,0.014,0.982350409031
