780,0.007,0.00711092259735
780,0.008,0.00765978358686
780,0.009,0.00843495316803
780,0.01,0.00921012274921
780,0.011,0.00998529233038
780,0.012,0.0107604619116
780,0.013,0.0115356314927
780,0.014,0.0123108010739
780,0.015,0.0130859706551
780,0.016,0.0138611402363
780,0.017,0.0146363098174
780,0.018,0.0154114793986
780,0.019,0.0161866489798
780,0.02,0.016961818561
780,0.021,0.0177369881421
780,0.022,0.0183469429612
780,0.023,0.0191771853715
780,0.024,0.0200074259192
780,0.025,0.0208376664668
790,0.005,0.00511199235916
790,0.006,0.00610938575119
790,0.007,0.00711084716022
790,0.008,0.0076498510316
790,0.009,0.00842008367181
790,0.01,0.00919031631202
790,0.011,0.0099605480209
790,0.012,0.0107307806611
790,0.013,0.0115010133013
790,0.014,0.0122712459415
790,0.015,0.0130414785817
790,0.016,0.0138117112219
790,0.017,0.0145819438621
790,0.018,0.0153521765023
790,0.019,0.0161224082112
790,0.02,0.0168926417828
790,0.021,0.0176628734916
790,0.022,0.0182642992586
790,0.023,0.0190908014774
790,0.024,0.0199173036963
790,0.025,0.0207438040525
800,0.005,0.00511194393039
800,0.006,0.00610932754353
800,0.007,0.00711077172309
800,0.008,0.00763991847634
800,0.009,0.00840521324426
800,0.01,0.0091705089435
800,0.011,0.00993580464274
800,0.012,0.0107010994107
800,0.013,0.0114663951099
800,0.014,0.0122316908091
800,0.015,0.012996985577
800,0.016,0.0137622812763
800,0.017,0.0145275769755
800,0.018,0.0152928717434
800,0.019,0.0160581674427
800,0.02,0.0168234631419
800,0.021,0.0175887588412
800,0.022,0.018181655556
800,0.023,0.0190044175833
800,0.024,0.0198271796107
800,0.025,0.0206499397755
810,0.005,0.00511189550161
810,0.006,0.0061092688702
810,0.007,0.00711069628596
810,0.008,0.00762998545542
810,0.009,0.00839034374803
810,0.01,0.0091507025063
810,0.011,0.00991106033325
810,0.012,0.0106714190915
810,0.013,0.0114317769185
810,0.014,0.0121921356767
810,0.015,0.0129524935037
810,0.016,0.013712852262
810,0.017,0.0144732110202
810,0.018,0.0152335688472
810,0.019,0.0159939266741
810,0.02,0.0167542863637
810,0.021,0.0175146441907
810,0.022,0.0180990118533
810,0.023,0.0189180355519
810,0.024,0.0197370555252
810,0.025,0.0205560773611
820,0.005,0.00511184707284
820,0.006,0.00610921066254
820,0.007,0.00711062084883
820,0.008,0.00762005290017
820,0.009,0.00837547425181
820,0.01,0.00913089513779
820,0.011,0.00988631695509
820,0.012,0.0106417378411
820,0.013,0.011397158727
820,0.014,0.0121525805444
820,0.015,0.0129080014303
820,0.016,0.0136634223163
820,0.017,0.0144188432023
820,0.018,0.0151742650196
820,0.019,0.0159296859056
820,0.02,0.0166851077229
820,0.021,0.0174405276775
820,0.022,0.0180163681507
820,0.023,0.0188316516578
820,0.024,0.0196469333023
820,0.025,0.0204622130841
830,0.005,0.00511179864407
830,0.006,0.00610915198922
830,0.007,0.00711054587737
830,0.008,0.00761012034491
830,0.009,0.00836060475558
830,0.01,0.00911108870059
830,0.011,0.0098615726456
830,0.012,0.0106120565906
830,0.013,0.0113625405356
830,0.014,0.012113025412
830,0.015,0.012863509357
830,0.016,0.013613993302
830,0.017,0.014364477247
830,0.018,0.0151149621233
830,0.019,0.015865445137
830,0.02,0.016615929082
830,0.021,0.0173664148897
830,0.022,0.0179337244481
830,0.023,0.0187452677637
830,0.024,0.0195568092167
830,0.025,0.0203683506697
840,0.005,0.00511175021529
840,0.006,0.00610909378156
840,0.007,0.00711047044024
840,0.008,0.00760018778965
840,0.009,0.00834573432803
840,0.01,0.00909128133208
840,0.011,0.00983682833612
840,0.012,0.0105823753402
840,0.013,0.0113279223442
840,0.014,0.0120734693483
840,0.015,0.0128190163523
840,0.016,0.0135645633563
840,0.017,0.0143101103604
840,0.018,0.0150556573644
840,0.019,0.0158012043685
840,0.02,0.0165467523038
840,0.021,0.0172922983766
840,0.022,0.0178510807455
840,0.023,0.0186588838696
840,0.024,0.0194666851312
840,0.025,0.0202744863927
850,0.005,0.00536842504516
850,0.006,0.00610903510824
850,0.007,0.00711039500311
850,0.008,0.00759025476873
850,0.009,0.00833086483181
850,0.01,0.00907147489488
850,0.011,0.00981208495796
850,0.012,0.010552695021
850,0.013,0.0112933050841
850,0.014,0.0120339142159
850,0.015,0.0127745242789
850,0.016,0.013515134342
850,0.017,0.0142557444051
850,0.018,0.0149963544682
850,0.019,0.0157369635999
850,0.02,0.016477573663
850,0.021,0.0172181837261
850,0.022,0.0177684370428
850,0.023,0.0185724999756
850,0.024,0.0193765610456
850,0.025,0.0201806239784
860,0.005,0.00537330424413
860,0.006,0.00610897690058
860,0.007,0.0071175256744
860,0.008,0.00758032267913
860,0.009,0.00831599533558
860,0.01,0.00905166845769
860,0.011,0.00978734064847
860,0.012,0.0105230137706
860,0.013,0.0112586859614
860,0.014,0.0119943590835
860,0.015,0.0127300322056
860,0.016,0.0134657043964
860,0.017,0.0142013775185
860,0.018,0.0149370506406
860,0.019,0.0156727228314
860,0.02,0.0164083950222
860,0.021,0.0171440690756
860,0.022,0.0176857933402
860,0.023,0.0184861160815
860,0.024,0.0192864388227
860,0.025,0.0200867597014
870,0.005,0.00537818251178
870,0.006,0.00610891822726
870,0.007,0.00711024412885
870,0.008,0.00757038965821
870,0.009,0.00830112583935
870,0.01,0.00903186108917
870,0.011,0.00976259727031
870,0.012,0.0104933325201
870,0.013,0.0112240687013
870,0.014,0.0119548039511
870,0.015,0.0126855401322
870,0.016,0.013416275382
870,0.017,0.0141470115632
870,0.018,0.014877746813
870,0.019,0.0156084829941
870,0.02,0.016339218244
870,0.021,0.0170699544251
870,0.022,0.0176031477749
870,0.023,0.0183997321874
870,0.024,0.0191963147372
870,0.025,0.019992897287
880,0.005,0.00538306077942
880,0.006,0.00610885955393
880,0.007,0.00711016869172
880,0.008,0.00756045663729
880,0.009,0.0082862554118
880,0.01,0.00901205372065
880,0.011,0.00973785296082
880,0.012,0.0104636512697
880,0.013,0.0111894495785
880,0.014,0.0119152488187
880,0.015,0.0126410471275
880,0.016,0.0133668454364
880,0.017,0.0140926437452
880,0.018,0.0148184429854
880,0.019,0.0155442412943
880,0.02,0.0162700396031
880,0.021,0.016995837912
880,0.022,0.0175205040723
880,0.023,0.0183133482933
880,0.024,0.0191061906517
880,0.025,0.01989903301
890,0.005,0.00538793997839
890,0.006,0.00610880134627
890,0.007,0.0071100932546
890,0.008,0.0075505245477
890,0.009,0.00827138591558
890,0.01,0.00899224728346
890,0.011,0.00971310865134
890,0.012,0.0104339709505
890,0.013,0.0111548323184
890,0.014,0.0118756936863
890,0.015,0.0125965550542
890,0.016,0.0133174164221
890,0.017,0.0140382787213
890,0.018,0.0147591400892
890,0.019,0.015480001457
890,0.02,0.0162008628249
890,0.021,0.0169217251241
890,0.022,0.0174378603697
890,0.023,0.0182269643992
890,0.024,0.0190160684288
890,0.025,0.0198051705956
900,0.005,0.00539281824604
900,0.006,0.00610874267295
900,0.007,0.00711001828313
900,0.008,0.00754059152678
900,0.009,0.00825651548803
900,0.01,0.00897243991494
900,0.011,0.00968836434186
900,0.012,0.0104042887688
900,0.013,0.0111202131957
900,0.014,0.0118361376226
900,0.015,0.0125520620495
900,0.016,0.0132679864764
900,0.017,0.0139839109033
900,0.018,0.0146998353302
900,0.019,0.0154157597572
900,0.02,0.0161316841841
900,0.021,0.016847608611
900,0.022,0.0173552166671
900,0.023,0.0181405805051
900,0.024,0.0189259443432
900,0.025,0.0197113063186
910,0.005,0.00539769697934
910,0.006,0.00610868446529
910,0.007,0.007109942846
910,0.008,0.00753065897152
910,0.009,0.00824164692312
910,0.01,0.00895263347775
910,0.011,0.00966362096369
910,0.012,0.0103746084496
910,0.013,0.0110855959356
910,0.014,0.0117965834215
910,0.015,0.0125075709075
910,0.016,0.0132185574621
910,0.017,0.013929544948
910,0.018,0.014640532434
910,0.019,0.0153515199199
910,0.02,0.0160625074059
910,0.021,0.0167734939605
910,0.022,0.0172725729644
910,0.023,0.0180541984737
910,0.024,0.0188358202577
910,0.025,0.0196174439043
920,0.005,0.00540257571265
920,0.006,0.00610862579197
920,0.007,0.00710986740887
920,0.008,0.00752072641626
920,0.009,0.00822677649558
920,0.01,0.00893282704055
920,0.011,0.00963887665421
920,0.012,0.0103449271992
920,0.013,0.0110509768128
920,0.014,0.0117570273578
920,0.015,0.0124630779028
920,0.016,0.0131691275164
920,0.017,0.0138751780614
920,0.018,0.0145812286064
920,0.019,0.0152872782201
920,0.02,0.015993328765
920,0.021,0.01669937931
920,0.022,0.0171899292618
920,0.023,0.0179678145796
920,0.024,0.0187456961721
920,0.025,0.0195235796273
930,0.005,0.00540745444596
930,0.006,0.00610856758431
930,0.007,0.00710979197174
930,0.008,0.007510793861
930,0.009,0.00821190699935
930,0.01,0.00891301967204
930,0.011,0.00961413327605
930,0.012,0.0103152468801
930,0.013,0.0110163595527
930,0.014,0.0117174722254
930,0.015,0.0124185858294
930,0.016,0.0131196994334
930,0.017,0.0138208121061
930,0.018,0.0145219247788
930,0.019,0.0152230383828
930,0.02,0.0159241519868
930,0.021,0.0166252646595
930,0.022,0.0171072855592
930,0.023,0.0178814306855
930,0.024,0.0186555739492
930,0.025,0.0194297172129
940,0.005,0.0054123327136
940,0.006,0.00610850891098
940,0.007,0.00710971653461
940,0.008,0.00750086084008
940,0.009,0.0081970365718
940,0.01,0.00889321323484
940,0.011,0.00958938896656
940,0.012,0.0102855646983
940,0.013,0.0109817413613
940,0.014,0.011677917093
940,0.015,0.0123740928248
940,0.016,0.0130702685565
940,0.017,0.0137664452195
940,0.018,0.0144626209512
940,0.019,0.015158796683
940,0.02,0.015854973346
940,0.021,0.0165511481464
940,0.022,0.0170246418566
940,0.023,0.0177950467914
940,0.024,0.0185654498637
940,0.025,0.0193358529359
950,0.005,0.00541721191257
950,0.006,0.00610845070332
950,0.007,0.00710964109749
950,0.008,0.00749092875049
950,0.009,0.00818216707557
950,0.01,0.00887340679765
950,0.011,0.0095646455884
950,0.012,0.0102558843791
950,0.013,0.0109471231699
950,0.014,0.0116383619606
950,0.015,0.0123296007514
950,0.016,0.0130208404735
950,0.017,0.0137120792642
950,0.018,0.014403318055
950,0.019,0.0150945568457
950,0.02,0.0157857965678
950,0.021,0.0164770353585
950,0.022,0.0169419981539
950,0.023,0.0177086628973
950,0.024,0.0184753257781
950,0.025,0.0192419905216
960,0.005,0.00542209018022
960,0.006,0.00610839203
960,0.007,0.00710956566036
960,0.008,0.00748099572957
960,0.009,0.00816729757935
960,0.01,0.00885359942913
960,0.011,0.00953990127891
960,0.012,0.0102262031287
960,0.013,0.0109125049785
960,0.014,0.0115988068283
960,0.015,0.012285108678
960,0.016,0.0129714095965
960,0.017,0.0136577114463
960,0.018,0.0143440132961
960,0.019,0.0150303151459
960,0.02,0.015716617927
960,0.021,0.0164029188454
960,0.022,0.0168593544513
960,0.023,0.0176222790033
960,0.024,0.0183852035552
960,0.025,0.0191481262445
970,0.005,0.00542696891353
970,0.006,0.00610833382234
970,0.007,0.00710949068889
970,0.008,0.00747106317431
970,0.009,0.00815242808312
970,0.01,0.00883379299194
970,0.011,0.00951515790075
970,0.012,0.0101965218782
970,0.013,0.0108778867871
970,0.014,0.0115592516959
970,0.015,0.0122406166047
970,0.016,0.0129219815135
970,0.017,0.013603345491
970,0.018,0.0142847103998
970,0.019,0.0149660753086
970,0.02,0.0156474392861
970,0.021,0.0163288041949
970,0.022,0.016776708886
970,0.023,0.0175358951092
970,0.024,0.0182950794697
970,0.025,0.0190542638302
980,0.005,0.00543184764683
980,0.006,0.00610827514902
980,0.007,0.00710941525176
980,0.008,0.00746113015339
980,0.009,0.00813755765557
980,0.01,0.00881398562342
980,0.011,0.00949041359127
980,0.012,0.0101668406278
980,0.013,0.0108432685956
980,0.014,0.0115196956322
980,0.015,0.0121961236
980,0.016,0.0128725515679
980,0.017,0.0135489786044
980,0.018,0.0142254065722
980,0.019,0.0149018336087
980,0.02,0.0155782615766
980,0.021,0.0162546895444
980,0.022,0.0166940651834
980,0.023,0.0174495112151
980,0.024,0.0182049553841
980,0.025,0.0189603995532
990,0.005,0.00543672638014
990,0.006,0.00610821694136
990,0.007,0.00710933981463
990,0.008,0.00745119806379
990,0.009,0.00812268815935
990,0.01,0.00879417918622
990,0.011,0.00946566928178
990,0.012,0.0101371603087
990,0.013,0.0108086504042
990,0.014,0.0114801414311
990,0.015,0.0121516315266
990,0.016,0.0128231225535
990,0.017,0.0134946126491
990,0.018,0.014166103676
990,0.019,0.0148375937715
990,0.02,0.0155090847984
990,0.021,0.016180574894
990,0.022,0.0166114214808
990,0.023,0.017363127321
990,0.024,0.0181148312986
990,0.025,0.0188665371388
1000,0.005,0.00544160464779
1000,0.006,0.00610815826803
1000,0.007,0.0071092643775
1000,0.008,0.00744126504287
1000,0.009,0.00810781866312
1000,0.01,0.00877437181771
1000,0.011,0.0094409249723
1000,0.012,0.0101074790582
1000,0.013,0.0107740322128
1000,0.014,0.0114405853674
1000,0.015,0.012107138522
1000,0.016,0.0127736926079
1000,0.017,0.0134402457625
1000,0.018,0.0141067989171
1000,0.019,0.0147733520716
1000,0.02,0.0154399061576
1000,0.021,0.0161064583808
1000,0.022,0.0165287777781
1000,0.023,0.0172767434269
1000,0.024,0.0180247090757
1000,0.025,0.0187726728618
1010,0.005,0.00544648384675
1010,0.006,0.00610810006037
1010,0.007,0.00710918894038
1010,0.008,0.00743133295327
1010,0.009,0.00809294916689
1010,0.01,0.00875456538051
1010,0.011,0.00941618159413
1010,0.012,0.0100777978078
1010,0.013,0.0107394140214
1010,0.014,0.0114010311663
1010,0.015,0.0120626473799
1010,0.016,0.0127242635936
1010,0.017,0.0133858798072
1010,0.018,0.0140474960208
1010,0.019,0.0147091122344
1010,0.02,0.015370728448
1010,0.021,0.016032345593
1010,0.022,0.0164461340755
1010,0.023,0.0171903595328
1010,0.024,0.0179345849901
1010,0.025,0.0186788104475
1020,0.005,0.0054513621144
1020,0.006,0.00610804138705
1020,0.007,0.00710911350325
1020,0.008,0.00742139993235
1020,0.009,0.00807807873935
1020,0.01,0.008734758012
1020,0.011,0.00939143728465
1020,0.012,0.0100481165573
1020,0.013,0.01070479583
1020,0.014,0.0113614751026
1020,0.015,0.0120181543753
1020,0.016,0.0126748336479
1020,0.017,0.0133315129206
1020,0.018,0.0139881921932
1020,0.019,0.0146448705345
1020,0.02,0.0153015498072
1020,0.021,0.0159582290798
1020,0.022,0.0163634903729
1020,0.023,0.0171039775014
1020,0.024,0.0178444609046
1020,0.025,0.0185849461704
1030,0.005,0.00545624038205
1030,0.006,0.00610798271373
1030,0.007,0.00710903806612
1030,0.008,0.00741146691144
1030,0.009,0.00806320924312
1030,0.01,0.0087149515748
1030,0.011,0.00936669390649
1030,0.012,0.0100184353068
1030,0.013,0.0106701776385
1030,0.014,0.0113219199702
1030,0.015,0.0119736623019
1030,0.016,0.0126254046336
1030,0.017,0.0132771460339
1030,0.018,0.0139288883656
1030,0.019,0.0145806306973
1030,0.02,0.015232373029
1030,0.021,0.0158841144294
1030,0.022,0.0162808466703
1030,0.023,0.0170175936073
1030,0.024,0.0177543386817
1030,0.025,0.0184910837561
1040,0.005,0.00546111958101
1040,0.006,0.00610792450607
1040,0.007,0.00710896262899
1040,0.008,0.00740153435618
1040,0.009,0.00804833974689
1040,0.01,0.00869514420629
1040,0.011,0.009341949597
1040,0.012,0.00998875405639
1040,0.013,0.0106355594471
1040,0.014,0.0112823648378
1040,0.015,0.0119291692972
1040,0.016,0.0125759746879
1040,0.017,0.0132227791473
1040,0.018,0.013869584538
1040,0.019,0.0145163899288
1040,0.02,0.0151631943882
1040,0.021,0.0158099997789
1040,0.022,0.0161982029676
1040,0.023,0.0169312097132
1040,0.024,0.0176642145962
1040,0.025,0.0183972194791
1050,0.005,0.00546599784866
1050,0.006,0.00610786583275
1050,0.007,0.00674973381683
1050,0.008,0.00739160180092
1050,0.009,0.00803346931934
1050,0.01,0.00867533776909
1050,0.011,0.00931720528752
1050,0.012,0.00995907373726
1050,0.013,0.0106009412557
1050,0.014,0.0112428097054
1050,0.015,0.0118846772239
1050,0.016,0.0125265456736
1050,0.017,0.013168413192
1050,0.018,0.0138102816418
1050,0.019,0.0144521491602
1050,0.02,0.01509401761
1050,0.021,0.0157358851284
1050,0.022,0.016115559265
1050,0.023,0.0168448258191
1050,0.024,0.0175740905106
1050,0.025,0.0183033570647
1060,0.005,0.00547087704763
1060,0.006,0.00610780762509
1060,0.007,0.00674473820254
1060,0.008,0.00738166924566
1060,0.009,0.00801859982312
1060,0.01,0.00865553040057
1060,0.011,0.00929246190935
1060,0.012,0.00992939248681
1060,0.013,0.0105663230643
1060,0.014,0.0112032536417
1060,0.015,0.0118401851505
1060,0.016,0.012477115728
1060,0.017,0.0131140463054
1060,0.018,0.0137509768829
1060,0.019,0.0143879083917
1060,0.02,0.0150248389691
1060,0.021,0.0156617704779
1060,0.022,0.0160329155624
1060,0.023,0.016758441925
1060,0.024,0.0174839682877
1060,0.025,0.0182094927877
1070,0.005,0.00547575531527
1070,0.006,0.00610774895176
1070,0.007,0.00673974258825
1070,0.008,0.0073717366904
1070,0.009,0.00800373032689
1070,0.01,0.00863572396338
1070,0.011,0.00926771759987
1070,0.012,0.00989971123636
1070,0.013,0.0105317048728
1070,0.014,0.0111636994407
1070,0.015,0.0117956930771
1070,0.016,0.0124276867136
1070,0.017,0.0130596803501
1070,0.018,0.0136916739866
1070,0.019,0.0143236676231
1070,0.02,0.0149556612596
1070,0.021,0.0155876548961
1070,0.022,0.0159502699971
1070,0.023,0.016672058031
1070,0.024,0.0173938442022
1070,0.025,0.0181156303734
1080,0.005,0.00548063404858
1080,0.006,0.0061076907441
1080,0.007,0.00673474743962
1080,0.008,0.00736180413514
1080,0.009,0.00798886083066
1080,0.01,0.00861591752619
1080,0.011,0.00924297329038
1080,0.012,0.0098700299859
1080,0.013,0.0104970866814
1080,0.014,0.0111241433769
1080,0.015,0.0117512000725
1080,0.016,0.012378256768
1080,0.017,0.0130053134635
1080,0.018,0.013632370159
1080,0.019,0.0142594268546
1080,0.02,0.0148864835501
1080,0.021,0.0155135393143
1080,0.022,0.0158676262945
1080,0.023,0.0165856741369
1080,0.024,0.0173037201166
1080,0.025,0.0180217660964
1090,0.005,0.00548551231623
1090,0.006,0.00610763207078
1090,0.007,0.00672975182533
1090,0.008,0.00735187111422
1090,0.009,0.00797399040312
1090,0.01,0.00859611015767
1090,0.011,0.00921822991222
1090,0.012,0.00984034966677
1090,0.013,0.0104624694213
1090,0.014,0.0110845882446
1090,0.015,0.0117067079991
1090,0.016,0.0123288277537
1090,0.017,0.0129509475082
1090,0.018,0.0135730663314
1090,0.019,0.014195186086
1090,0.02,0.0148173058406
1090,0.021,0.0154394255951
1090,0.022,0.0157849825919
1090,0.023,0.0164992902428
1090,0.024,0.0172135960311
1090,0.025,0.017927903682
1100,0.005,0.0054903915152
1100,0.006,0.00610757386312
1100,0.007,0.00672475621104
1100,0.008,0.00734193855897
1100,0.009,0.00795912090689
1100,0.01,0.00857630372047
1100,0.011,0.00919348560274
1100,0.012,0.00981066841632
1100,0.013,0.0104278502986
1100,0.014,0.0110450331122
1100,0.015,0.0116622149944
1100,0.016,0.012279397808
1100,0.017,0.0128965806216
1100,0.018,0.0135137625039
1100,0.019,0.0141309453174
1100,0.02,0.0147481271997
1100,0.021,0.0153653100133
1100,0.022,0.0157023388892
1100,0.023,0.0164129063487
1100,0.024,0.0171234738082
1100,0.025,0.017834039405
1110,0.005,0.00549526978284
1110,0.006,0.0061075151898
1110,0.007,0.00671976059675
1110,0.008,0.00733200600371
1110,0.009,0.00794425141066
1110,0.01,0.00855649635196
1110,0.011,0.00916874222457
1110,0.012,0.00978098716587
1110,0.013,0.0103932330385
1110,0.014,0.0110054779798
1110,0.015,0.0116177238524
1110,0.016,0.0122299687937
1110,0.017,0.012842213735
1110,0.018,0.0134544596076
1110,0.019,0.0140667045489
1110,0.02,0.0146789504215
1110,0.021,0.0152911953628
1110,0.022,0.0156196951866
1110,0.023,0.0163265224546
1110,0.024,0.0170333497226
1110,0.025,0.0177401769906
1120,0.005,0.00550014898181
1120,0.006,0.00610745698214
1120,0.007,0.00671476498246
1120,0.008,0.00732207344845
1120,0.009,0.00792938191444
1120,0.01,0.00853668991476
1120,0.011,0.00914399791509
1120,0.012,0.00975130591542
1120,0.013,0.0103586139157
1120,0.014,0.0109659228474
1120,0.015,0.0115732308477
1120,0.016,0.012180538848
1120,0.017,0.0127878468484
1120,0.018,0.01339515578
1120,0.019,0.0140024637803
1120,0.02,0.0146097717807
1120,0.021,0.015217079781
1120,0.022,0.015537051484
1120,0.023,0.0162401385605
1120,0.024,0.0169432256371
1120,0.025,0.0176463127136
1130,0.005,0.00550502724946
1130,0.006,0.00610739830881
1130,0.007,0.00670976936817
1130,0.008,0.00731214042753
1130,0.009,0.00791451148689
1130,0.01,0.00851688254625
1130,0.011,0.00911925453693
1130,0.012,0.00972162559628
1130,0.013,0.0103239966556
1130,0.014,0.010926367715
1130,0.015,0.0115287387744
1130,0.016,0.0121311098337
1130,0.017,0.0127334808931
1130,0.018,0.0133358519524
1130,0.019,0.0139382230118
1130,0.02,0.0145405940711
1130,0.021,0.0151429660618
1130,0.022,0.0154544077814
1130,0.023,0.0161537565291
1130,0.024,0.0168531034142
1130,0.025,0.0175524502993
1140,0.005,0.00550990598276
1140,0.006,0.00610734010115
1140,0.007,0.00670477421954
1140,0.008,0.00730220787227
1140,0.009,0.00789964199066
1140,0.01,0.00849707610905
1140,0.011,0.00909451022744
1140,0.012,0.00969194434583
1140,0.013,0.0102893784642
1140,0.014,0.0108868116513
1140,0.015,0.0114842457697
1140,0.016,0.0120816798881
1140,0.017,0.0126791140065
1140,0.018,0.0132765481248
1140,0.019,0.0138739822432
1140,0.02,0.0144714163616
1140,0.021,0.01506885048
1140,0.022,0.0153717631474
1140,0.023,0.016067372635
1140,0.024,0.0167629793286
1140,0.025,0.0174585860223
1150,0.005,0.00551478425041
1150,0.006,0.00610728142783
1150,0.007,0.00669977860525
1150,0.008,0.00729227531701
1150,0.009,0.00788477249444
1150,0.01,0.00847726967186
1150,0.011,0.00906976591796
1150,0.012,0.00966226309538
1150,0.013,0.0102547602728
1150,0.014,0.0108472574502
1150,0.015,0.0114397536963
1150,0.016,0.0120322508737
1150,0.017,0.0126247480512
1150,0.018,0.0132172452286
1150,0.019,0.0138097414747
1150,0.02,0.0144022386521
1150,0.021,0.0149947358295
1150,0.022,0.0152891194448
1150,0.023,0.0159809887409
1150,0.024,0.0166728552431
1150,0.025,0.0173647236079
1160,0.005,0.00551966298372
1160,0.006,0.00610722275451
1160,0.007,0.0066947825253
1160,0.008,0.00728234229609
1160,0.009,0.00786990206689
1160,0.01,0.00845746230334
1160,0.011,0.00904502160847
1160,0.012,0.00963258184493
1160,0.013,0.0102201411501
1160,0.014,0.0108077013865
1160,0.015,0.0113952606916
1160,0.016,0.0119828209281
1160,0.017,0.0125703811646
1160,0.018,0.0131579404697
1160,0.019,0.0137455007061
1160,0.02,0.0143330600113
1160,0.021,0.0149206202477
1160,0.022,0.0152064757422
1160,0.023,0.0158946048468
1160,0.024,0.0165827311575
1160,0.025,0.0172708593309
1170,0.005,0.00552454171702
1170,0.006,0.00610716454685
1170,0.007,0.00668978737667
1170,0.008,0.0072724102065
1170,0.009,0.00785503257066
1170,0.01,0.00843765586615
1170,0.011,0.00902027823031
1170,0.012,0.0096029015258
1170,0.013,0.01018552389
1170,0.014,0.0107681462541
1170,0.015,0.0113507695496
1170,0.016,0.0119333919138
1170,0.017,0.0125160152093
1170,0.018,0.0130986375734
1170,0.019,0.0136812599376
1170,0.02,0.0142638832331
1170,0.021,0.0148465055972
1170,0.022,0.0151238320395
1170,0.023,0.0158082209527
1170,0.024,0.0164926089346
1170,0.025,0.0171769969165
1180,0.005,0.00552942045033
1180,0.006,0.00610710587353
1180,0.007,0.00668479129672
1180,0.008,0.00726247718558
1180,0.009,0.00784016307443
1180,0.01,0.00841784849763
1180,0.011,0.00899553392082
1180,0.012,0.00957321934402
1180,0.013,0.0101509047672
1180,0.014,0.0107285911217
1180,0.015,0.0113062765449
1180,0.016,0.0118839619681
1180,0.017,0.0124616473913
1180,0.018,0.0130393337458
1180,0.019,0.013617019169
1180,0.02,0.0141947045922
1180,0.021,0.0147723900154
1180,0.022,0.0150411883369
1180,0.023,0.0157218370587
1180,0.024,0.0164024848491
1180,0.025,0.0170831326395
1190,0.005,0.00553428381681
1190,0.006,0.00610703323036
1190,0.007,0.00667978264391
1190,0.008,0.00725253205746
1190,0.009,0.00782528147101
1190,0.01,0.00839803088456
1190,0.011,0.00897077936679
1190,0.012,0.00954352878034
1190,0.013,0.0101162781939
1190,0.014,0.0106890276074
1190,0.015,0.011261777021
1190,0.016,0.0118345264345
1190,0.017,0.0124072758481
1190,0.018,0.0129800252616
1190,0.019,0.0135527746752
1190,0.02,0.0141255240887
1190,0.021,0.014698272571
1190,0.022,0.014958543703
1190,0.023,0.0156354531646
1190,0.024,0.0163123607635
1190,0.025,0.0169892702252
1200,0.005,0.00553917745128
1200,0.006,0.00610698899254
1200,0.007,0.0066748005338
1200,0.008,0.0072426116094
1200,0.009,0.00781042315066
1200,0.01,0.00837823469192
1200,0.011,0.00894604623318
1200,0.012,0.00951385777444
1200,0.013,0.0100816693157
1200,0.014,0.0106494799256
1200,0.015,0.0112172914669
1200,0.016,0.0117851030082
1200,0.017,0.0123529145494
1200,0.018,0.0129207260907
1200,0.019,0.0134885376319
1200,0.02,0.0140563491732
1200,0.021,0.0146241607144
1200,0.022,0.0148759000003
1200,0.023,0.0155490692705
1200,0.024,0.0162222385406
1200,0.025,0.0168954059482
1210,0.005,0.00554405665025
1210,0.006,0.00610693078488
1210,0.007,0.00666980491951
1210,0.008,0.0072326795198
1210,0.009,0.00779555365443
1210,0.01,0.00835842825472
1210,0.011,0.00892130285501
1210,0.012,0.00948417652398
1210,0.013,0.0100470511243
1210,0.014,0.0106099257246
1210,0.015,0.0111728003249
1210,0.016,0.0117356739938
1210,0.017,0.0122985485941
1210,0.018,0.0128614231944
1210,0.019,0.0134242977947
1210,0.02,0.0139871714637
1210,0.021,0.014550046064
1210,0.022,0.0147932562977
1210,0.023,0.0154626863077
1210,0.024,0.0161321144551
1210,0.025,0.0168015435338
1220,0.005,0.0055489349179
1220,0.006,0.00610687211156
1220,0.007,0.00666480930522
1220,0.008,0.00722274649888
1220,0.009,0.00778068369254
1220,0.01,0.00833862088621
1220,0.011,0.00889655854553
1220,0.012,0.00945449527353
1220,0.013,0.0100124329329
1220,0.014,0.0105703696609
1220,0.015,0.0111283073202
1220,0.016,0.0116862440482
1220,0.017,0.0122441817075
1220,0.018,0.0128021184355
1220,0.019,0.0133600560948
1220,0.02,0.0139179928228
1220,0.021,0.0144759304821
1220,0.022,0.0147106125951
1220,0.023,0.0153763024136
1220,0.024,0.0160419903696
1220,0.025,0.0167076792568
1230,0.005,0.0055538136512
1230,0.006,0.0061068139039
1230,0.007,0.00665981415659
1230,0.008,0.00721281394362
1230,0.009,0.00776581419632
1230,0.01,0.00831881444901
1230,0.011,0.00887181423604
1230,0.012,0.00942481402308
1230,0.013,0.00997781474143
1230,0.014,0.0105308145285
1230,0.015,0.0110838143155
1230,0.016,0.0116368141025
1230,0.017,0.0121898148209
1230,0.018,0.0127428146079
1230,0.019,0.013295814395
1230,0.02,0.0138488151133
1230,0.021,0.0144018149003
1230,0.022,0.0146279688925
1230,0.023,0.0152899185196
1230,0.024,0.015951866284
1230,0.025,0.0166138149798
1240,0.005,0.00555869238451
1240,0.006,0.00610675523058
1240,0.007,0.00665481807664
1240,0.008,0.00720288138837
1240,0.009,0.00775094423443
